DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP C: Tweedie Semicontinuous,71,6.96055317766877,0.00781900370999678,8.29288153051615,0.251534165069926,0.912,0.77276269558197,17.9921233980442,6.70901901259884,3.82039971470755,0.085594307413319,0.986,0.959203565004547,16.4245078088128,7.04614748508209,NA,NA,NA,NA,NA,NA,0.0106345355200018,0.00129153835701681,0.994,0.315333417033833,0.0886579974302728,0.00911054206701358
DGP C: Tweedie Semicontinuous,72,7.12626587323585,0.00756987148248285,5.94070129081265,0.145798688048672,0.912,0.866724254271377,15.0497450325379,7.27206456128452,4.07632153373753,0.454163396122893,0.998,0.944653138065454,13.6119747096294,7.58042926935874,NA,NA,NA,NA,NA,NA,0.0152497106431952,0.0117516812378991,0.808,-0.241602142626016,0.0919523652213993,-0.00418180975541625
DGP C: Tweedie Semicontinuous,73,7.5943508533418,0.00759278622500771,15.9189132249286,2.72481488026762,0.882,0.858911801050445,15.3303054113266,10.3191657336094,4.88349242240463,1.60428322066418,1,0.96271795345246,20.1617442397409,9.19863407400598,NA,NA,NA,NA,NA,NA,0.0113019460085756,0.00525640709005579,1,0.400839377165218,0.121411897989163,0.0128491933150635
DGP C: Tweedie Semicontinuous,74,6.06509228372883,0.00798361925439637,10.6256911896045,0.645921438948625,0.924,0.741595905464233,16.9682574795085,6.71101372267745,3.97157357400125,1.44094152291761,0.998,0.921629812105294,14.7758504288436,7.50603380664644,NA,NA,NA,NA,NA,NA,0.00862467739349197,0.00100641516549299,1,0.340917870418521,0.107410313311152,0.00899003441988936
DGP C: Tweedie Semicontinuous,75,7.75399888102497,0.00732867958812579,12.8523587173284,1.48966833017812,0.892,0.86865176013212,15.2855396352675,9.24366721120309,9.83460403279713,1.74970996657704,0.998,0.865339956318035,17.7771718334981,9.50370884760201,NA,NA,NA,NA,NA,NA,0.0134806151675358,0.00595427207723213,1,0.218802944730173,0.103429044973074,0.0132829516653579
DGP C: Tweedie Semicontinuous,76,8.58147294364122,0.00783403742481681,13.5185805901771,0.224304592791072,0.776,0.750991762932471,15.0207650703475,8.35716835085015,6.91909856717275,1.43581793973029,1,0.94576555747058,23.9541056659507,10.0172908833715,NA,NA,NA,NA,NA,NA,0.0205691156151177,0.0118562448959504,0.996,0.340925384827661,0.112381570703079,0.0196902823207672
DGP C: Tweedie Semicontinuous,77,8.41445525106353,0.00763378190148846,16.442250665691,0.501595999714392,0.83,0.797067129380744,21.6141557718494,8.91605125077792,7.41826698526594,0.273460234344225,1,0.937047591504531,19.5228982126889,8.68791548540775,NA,NA,NA,NA,NA,NA,0.00851021716133196,0.0052695005661638,0.89,0.304798547802128,0.0926529226212337,0.00236428133532466
DGP C: Tweedie Semicontinuous,78,7.90331754028487,0.00725992213515124,16.1109303226337,2.78541982531495,0.918,0.420427904262437,17.0785834900691,5.11789771496992,10.9974623986834,1.93476360802313,0.992,0.901252144473347,13.8187325789074,5.96855393226175,NA,NA,NA,NA,NA,NA,0.0113420241528295,0.00809094736684399,0.922,-0.373172000341531,0.0889171927572665,-0.000831025231692748
DGP C: Tweedie Semicontinuous,79,8.01090116710469,0.00710046505157213,18.4944044067713,2.03972001207758,0.802,0.883473083072437,15.116268554278,10.0506211791823,4.11254579009322,0.165319460173908,0.998,0.970379566908362,19.0376421491102,8.17622062727859,NA,NA,NA,NA,NA,NA,0.0101309524539272,0.00507980486593247,1,0.372835197932047,0.113616170629941,0.0121802699175046
DGP C: Tweedie Semicontinuous,80,6.58322173534618,0.00763163311727516,14.9137200529939,0.0913038709920502,0.85,0.719086537057249,19.2041313350123,6.49191786435413,5.45666441269812,1.63947580110807,0.998,0.962781692265648,12.6231642605936,4.94374593423812,NA,NA,NA,NA,NA,NA,0.01243181939995,0.00142457356571418,0.92,0.0165491191334943,0.0930280396957547,0.00620705955156098
DGP C: Tweedie Semicontinuous,81,7.2303844271484,0.00797776379016672,12.0119928088208,0.714397453608495,0.9,0.740612500497633,21.4672357426316,6.5159869735399,3.74963703795489,1.63764047541449,1,0.957453920604056,16.0375981146239,8.86802490256289,NA,NA,NA,NA,NA,NA,0.0254211248246642,0.0190204108175544,0.972,-0.548118256156069,0.130059937327229,-0.0110426470273877
DGP C: Tweedie Semicontinuous,82,7.65407869000048,0.00789372198313809,15.3629763132197,2.87276469561917,0.706,0.769835128683292,14.53815746537,4.7813139943813,10.6864297026894,5.26399737286527,0.792,0.960852441549236,10.8711740288676,2.3900813171352,NA,NA,NA,NA,NA,NA,0.00894222045769087,0.0017853729187644,0.996,0.0972219548353663,0.0823787832419873,0.0061083490643737
DGP C: Tweedie Semicontinuous,83,7.01507642911588,0.00783010268303541,13.1574315898117,1.65452529340554,0.796,0.850744149885082,14.8444971600317,8.66960172252142,3.5181139510932,0.623047714957264,0.998,0.951282199686267,16.9000413062044,7.63812414407315,NA,NA,NA,NA,NA,NA,0.00747598182698949,0.00327988888548686,1,0.433577445333176,0.0893374425077954,0.00455021379754855
DGP C: Tweedie Semicontinuous,84,6.93867901659289,0.00770802656223091,12.7565755510108,1.70854858076455,0.91,0.740378321879842,16.299024632878,8.64722759735744,4.13116507733508,0.626019120033192,1,0.946615175369477,17.6773126485351,7.56469813662608,NA,NA,NA,NA,NA,NA,0.024338259645703,0.0125330126586581,1,0.156404555144271,0.111696226461576,0.020241039220889
DGP C: Tweedie Semicontinuous,85,7.57818848910342,0.00797702386871146,27.5205641649327,0.648558505013084,0.732,0.520463692940021,13.8731375302299,6.92962998409033,8.3862865382298,1.84116377051846,0.982,0.954504450923452,14.8992429374508,5.73702471858496,NA,NA,NA,NA,NA,NA,0.0227412021678484,0.0142779046335744,1,0.0593688095637468,0.114482022306245,0.0222549285022858
DGP C: Tweedie Semicontinuous,86,5.95887386968124,0.00783460174460519,7.4960156297258,0.512243085263346,0.934,0.883240904248929,14.3808419363414,6.47111695494459,4.55811410697455,1.20262616587001,1,0.912360557986325,18.8581813838526,7.16150003555125,NA,NA,NA,NA,NA,NA,0.035169695476024,0.0184629834993868,0.998,0.333552106594697,0.139837699315961,0.026297585243992
DGP C: Tweedie Semicontinuous,87,7.83250432339917,0.00717963949586248,10.3528585165703,2.51410383672275,0.91,0.722806579678826,17.996676131462,5.31840048667643,9.84450097512935,3.69005550024477,0.996,0.952212157825702,12.9307317261371,4.14244882315441,NA,NA,NA,NA,NA,NA,0.0297185262785118,0.0137458040246513,1,-0.0420898986663735,0.127621846056489,0.0209254435205138
DGP C: Tweedie Semicontinuous,88,7.80955853697413,0.00760466127056854,18.1390058738134,1.16649867098644,0.776,0.794416902161036,14.3536833354883,8.97605720796056,10.7787856172264,0.986574628555781,0.984,0.966449054309548,18.2438620889911,6.82298390841835,NA,NA,NA,NA,NA,NA,0.00659612205048544,0.000528015542126905,1,0.5234351236285,0.0931626755691617,0.00813267681269544
DGP C: Tweedie Semicontinuous,89,7.26591379644575,0.00756289848648862,10.9738974283053,3.51012300436804,0.778,0.732472424828145,16.9800311807332,3.7557907920777,11.8503838492461,3.54072731448435,0.952,0.866378099503901,10.9652663079137,3.7251864819614,NA,NA,NA,NA,NA,NA,0.0072997923148746,0.00448999062088624,1,0.5469610601154,0.0884511360285948,0.00307290786560238
DGP C: Tweedie Semicontinuous,90,6.99258360607504,0.00808608135220794,9.17494629860396,0.593227105026394,0.876,0.864568128824796,14.0266563765433,7.58581071110144,6.65754921756567,2.59442307136219,0.998,0.935126598009604,22.4346859634024,9.58700667743724,NA,NA,NA,NA,NA,NA,0.00824396862079313,0.000935023069975536,0.998,0.387827365309369,0.0920169996437833,0.00715105828223241
DGP C: Tweedie Semicontinuous,91,7.13428230556718,0.00749479966276204,10.9916842328392,0.558522592289172,0.848,0.730892756514125,16.8876165573521,7.69280489785635,3.54617681246529,1.50385137211819,0.986,0.95488099367177,17.7072839386632,8.63813367768537,NA,NA,NA,NA,NA,NA,0.0148709824767886,0.00391509338143628,1,0.142675602249931,0.120944698237829,0.0114098930441983
DGP C: Tweedie Semicontinuous,92,8.10425646141216,0.00719682471759528,13.4866657150577,0.351653638508843,0.892,0.823682586440493,18.0076918701184,7.75260282290332,10.4367063191161,0.65512865451345,0.998,0.831864434406515,21.3108304710154,7.44912780689871,NA,NA,NA,NA,NA,NA,0.00774629808478961,0.00273834368314926,1,0.179512108157172,0.0868645021934308,0.00445848103444602
DGP C: Tweedie Semicontinuous,93,6.03927707789019,0.00759667482901369,7.24617686952328,1.4026698859052,0.88,0.696175411464168,17.7950126496407,7.44194696379539,4.00967077077735,1.90834575531546,0.978,0.931482394974746,16.6919645622172,7.94762283320565,NA,NA,NA,NA,NA,NA,0.0231526652520619,0.0119023830083518,1,-0.0499505196856567,0.132693266525681,0.0194990578373655
DGP C: Tweedie Semicontinuous,94,6.53391007156441,0.00785971092838071,10.9501321843091,2.74072013086458,0.94,0.689223984090379,21.2927852183718,9.27463020242899,6.45462412719714,3.94558725240922,0.626,0.897530554993766,17.5377944720183,10.4794973239736,NA,NA,NA,NA,NA,NA,0.055609971485281,0.0382637222320608,0.932,0.0559085349923728,0.165834528371304,0.0461234331604415
DGP C: Tweedie Semicontinuous,95,7.90788250822326,0.00698539960300096,12.341785998546,0.319318079009219,0.852,0.728600667337396,18.4899791045789,8.22720058723248,4.81477095080979,0.735794630201709,0.864,0.934912252732344,16.0890012273262,8.64367713842497,NA,NA,NA,NA,NA,NA,0.0330616759063588,0.0201949518223752,0.996,-0.115241902237431,0.123137479788108,0.0271803514253762
DGP C: Tweedie Semicontinuous,96,7.86725387674562,0.00766151605578567,9.51778919984437,0.602703199412398,0.856,0.72417821609638,20.2172159279062,8.46995707615802,5.2476284161698,2.50202289254155,0.936,0.937614999327985,18.8727189502055,10.3692767692872,NA,NA,NA,NA,NA,NA,0.0186038229889149,0.0106842096592348,1,0.290779601663409,0.122181037598686,0.0183457257150205
DGP C: Tweedie Semicontinuous,97,7.4261025255122,0.00755316012676072,8.64566749138492,0.89320706403919,0.93,0.848861073325264,19.1523937821698,8.31930958955139,4.09528750439946,0.782037273215404,1,0.952692488972147,17.2908206892348,8.2081397987276,NA,NA,NA,NA,NA,NA,0.0206791102070221,0.0156694167036898,0.984,-0.204521245039057,0.109880616034545,-0.00811625657692907
DGP C: Tweedie Semicontinuous,98,6.68059015462581,0.00698275905658863,15.2551617829181,1.67912135331281,0.638,0.751430653402154,16.6036604507233,8.35971150793862,5.17770268057603,2.52525361923941,0.998,0.944303895543116,22.4485076497596,9.20584377386522,NA,NA,NA,NA,NA,NA,0.0208722499405289,0.010384145266351,1,0.0418696850205932,0.10416857982217,0.0173669043229396
DGP C: Tweedie Semicontinuous,99,7.31222629637069,0.00715361381912089,9.55622037947255,2.86905578549152,0.902,0.765510668003681,12.5187235943506,4.44317051087917,5.5606631275799,1.74403260753531,0.998,0.948283467831953,15.062834924421,5.56819368883538,NA,NA,NA,NA,NA,NA,0.0165277698371254,0.0128282197200245,0.938,-0.308075459356952,0.0903449126450196,-0.00567460590090357
DGP C: Tweedie Semicontinuous,100,6.8511626264078,0.00811757123181482,24.3252944080609,3.17309759128997,0.836,0.773049293627653,16.4649010834329,10.0242602176978,8.38536004893354,0.851953715732442,0.994,0.881410904761192,14.4083200079811,7.70311634214024,NA,NA,NA,NA,NA,NA,0.0151959566971254,0.00863915160899408,0.844,-0.0162236409434574,0.13586133671602,-0.000521580377179262
