DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP B: Gamma Hurdle,69,1.0466207097916,0.0346240805865132,6.08375055052631,0.810980191730181,0.914,-0.372969375882316,9.95998587506182,1.85760090152178,1.54994518402314,0.317359902850915,0.982,-0.100047810359518,4.10447055972229,1.36398061264251,NA,NA,NA,NA,NA,NA,0.0221275958541694,0.00720705415650554,1,0.142526152709121,0.213844533437139,0.0418311347430187
DGP B: Gamma Hurdle,70,1.03211706043203,0.0341511605836691,1.1124405018001,0.2061659295819,0.984,0.213248697019557,3.91290649965098,0.825951130850133,2.32849384301863,0.889775773608365,0.976,-0.237411810161896,4.42525221691919,1.9218928340404,NA,NA,NA,NA,NA,NA,0.0492496406026391,0.0299324859656231,0.998,0.187664270048837,0.191338644371615,0.0640836465492922
DGP B: Gamma Hurdle,71,1.13966948696878,0.0352772666785807,6.82863486946039,1.03491014032071,0.896,-0.367509327575019,7.34827814132726,2.17457962728948,3.09288081654772,0.901836371618861,0.98,-0.239463369510175,5.39048697101939,2.04150585858764,NA,NA,NA,NA,NA,NA,0.0221747497744725,0.00138238941135077,1,0.0496924504946545,0.272485259822824,0.0338948772672299
DGP B: Gamma Hurdle,72,1.01657488295045,0.033647772344747,1.33944966786012,0.184797233746605,0.982,0.290547112355036,3.81750009023524,1.20137211669706,2.81630451033708,1.26109861546867,0.946,-0.0713742460026722,5.81009840835356,2.27767349841913,NA,NA,NA,NA,NA,NA,0.0330759145935739,0.00741278424727528,1,0.686973434016264,0.304080257568297,0.0262349880974717
DGP B: Gamma Hurdle,73,1.08350211609724,0.0342972036796316,0.767808620036474,0.0974360371540681,0.972,0.563477169578242,2.63069215301149,0.986066078943169,1.72080405543025,0.41038837925412,0.984,-0.108948389405932,3.74405974566011,1.49389049535136,NA,NA,NA,NA,NA,NA,0.0470643791413741,0.0379992763164,1,0.211246865726435,0.239271065164104,0.0722964799960315
DGP B: Gamma Hurdle,74,1.10269455546665,0.0341987711156664,0.863736521458984,0.317336694724102,0.984,0.0741889100978818,4.01548568467894,1.42003125019075,2.2955647421453,1.04198287084926,0.976,0.0552603703126298,5.27980454230837,2.1446774263159,NA,NA,NA,NA,NA,NA,0.0389135259462605,0.0355328414982689,0.988,0.351176028430854,0.176104466404048,-0.00133407038260245
DGP B: Gamma Hurdle,75,1.01614575956965,0.0328068089925747,1.7347173817122,0.0692395992113427,0.966,-0.209786450316906,6.21982548743762,0.946906160358311,1.31570137044777,0.309863351270335,0.956,0.155913146474348,3.65209058664538,1.32600911083999,NA,NA,NA,NA,NA,NA,0.0419408678282711,0.0237611340734559,1,-0.0409353067214055,0.248793531419693,0.0565679430660306
DGP B: Gamma Hurdle,76,1.05611326819709,0.034936270248744,8.13824902828917,0.97858797159066,0.842,-0.198107143172363,8.42922895073202,2.03470123978775,1.97451163756616,0.560746941383463,0.986,-0.14465621766373,4.61005142520014,1.61686020958055,NA,NA,NA,NA,NA,NA,0.0191478174661381,0.00280223164097033,1,0.278196112838579,0.170106720219264,0.0321340386077737
DGP B: Gamma Hurdle,77,1.10818032489683,0.0343097342877145,1.18937313319818,0.891099242516706,0.904,-0.170080503312594,3.83242270258375,0.217081082380124,1.40907582412297,0.450277886747036,0.984,0.311494178268907,4.4992072833041,1.55845821164387,NA,NA,NA,NA,NA,NA,0.0538031345244482,0.0418661222520065,0.982,-0.116335627797633,0.274656848280066,-0.00755638796429204
DGP B: Gamma Hurdle,78,1.00878741212817,0.0336655652932554,7.33656029386075,0.405119045357237,0.9,-0.179318233316157,7.63741484538227,1.41390645748541,2.02248133666864,0.407995078888554,0.888,-0.224488260815515,4.31334990013124,1.41678249101672,NA,NA,NA,NA,NA,NA,0.0403226347808165,0.0365623784006902,1,0.262869994627766,0.200095472833955,-0.00289681310743473
DGP B: Gamma Hurdle,79,1.00587975958022,0.0331430148174149,10.0960414209832,1.84639707812863,0.792,-0.283550042047707,8.46582377151183,2.85227683770886,1.82197078077661,0.27227039910325,0.944,-0.169167552863256,4.63764246581349,1.27815015868347,NA,NA,NA,NA,NA,NA,0.0163841812806812,0.00418614315581552,1,0.416384152734652,0.190459392080646,0.0289568716615993
DGP B: Gamma Hurdle,80,1.10028948741024,0.0344341761620346,1.23644410965499,1.02448363774558,0.916,0.343801010654147,3.88623948733598,0.0758058496646617,0.797693026582862,0.269308782903076,0.904,0.480945425182739,3.37484417030321,0.830980704507162,NA,NA,NA,NA,NA,NA,0.0265622934510351,0.0158905116800816,1,0.0853712340510507,0.23066793133689,0.0185436644819531
DGP B: Gamma Hurdle,81,1.06161978823502,0.0355655907753662,1.12826204512548,0.590939431670115,0.966,-0.0375207613248014,3.78969906445216,1.65255921990514,3.07771310279665,1.5528215608216,0.784,-0.222106440486242,4.69685792511818,2.61444134905662,NA,NA,NA,NA,NA,NA,0.134141705619597,0.118145198844391,0.472,0.181131554205861,0.248796604822114,0.153710789619757
DGP B: Gamma Hurdle,82,1.12345079378743,0.0353018189276904,1.09102678618561,0.859631941525053,0.844,-0.335877603175479,3.24553989824284,0.26381885226238,0.911945451125054,0.257734016592889,0.868,0.0755206868190428,3.84931703342872,0.865716777194544,NA,NA,NA,NA,NA,NA,0.0188621751548956,0.00977749768175937,1,0.425011016538792,0.183234224281882,0.0255243212459311
DGP B: Gamma Hurdle,83,1.05332747606717,0.0354100309653288,17.1822434098792,1.37005469459817,0.928,-0.456725074993822,8.16076137402328,2.42338217066534,2.3473309578245,0.343749973429037,0.93,-0.402416639176821,3.99435498091818,1.39707744949621,NA,NA,NA,NA,NA,NA,0.0300753393430457,0.00211841368400691,1,-0.314046344141838,0.287642388501512,0.0332916172813219
DGP B: Gamma Hurdle,84,1.10928353012173,0.0340950202879053,2.87312589363153,0.17093499493844,0.986,-0.16150428161043,8.73909537041257,0.93834853518329,1.9679672421782,0.85833008024653,0.978,0.1291252908371,4.68941856297166,1.96761361036826,NA,NA,NA,NA,NA,NA,0.0179032880754933,0.0113248245639175,1,0.671979085095128,0.263962549681286,0.0454198448518228
DGP B: Gamma Hurdle,85,1.05856112000485,0.0345929295610456,3.30674428415317,0.274977896001433,0.92,0.347593720474833,7.72568948215801,1.33353901600628,1.22632561040999,0.0611923521064601,0.92,0.160799152738287,4.30996537458789,0.99736876789839,NA,NA,NA,NA,NA,NA,0.0528389881903234,0.0477872947527775,1,0.563320743765995,0.268603532776279,0.0823802243138231
DGP B: Gamma Hurdle,86,1.11310518350226,0.0339680271238127,0.902764602405981,0.542011788533589,0.982,0.24864462580541,3.97264950403324,1.65511697203585,1.98993374259593,1.07138365346518,0.964,0.389214772584652,4.84441984749317,2.18448883696744,NA,NA,NA,NA,NA,NA,0.0300136844770679,0.0208833255763029,1,-0.0298339610487067,0.247894516935032,0.0130847015475098
DGP B: Gamma Hurdle,87,1.13038922601069,0.0336688614400714,1.37014728459558,1.1898658013829,0.586,0.00228439793803047,2.67067884976239,-0.0594765753722097,0.966529007406636,0.398838783890721,0.838,0.145141328438849,2.98372127563347,0.731550442119967,NA,NA,NA,NA,NA,NA,0.0282870085187484,0.0210453996551163,0.998,0.0959100623476922,0.181836339794634,0.0126234617849551
DGP B: Gamma Hurdle,88,1.08752863177979,0.0338370086093153,6.4127803853574,0.0954153818612349,0.79,0.020331803627746,8.29542950613201,0.992113249918554,1.0794735086224,0.523817591821641,0.982,0.200411737135492,5.14755304033563,0.563711039958148,NA,NA,NA,NA,NA,NA,0.0296893710038815,0.0222014120254202,1,-0.349900353315942,0.178029299815112,0.0116355965838951
DGP B: Gamma Hurdle,89,1.08778484442872,0.0346312382231442,0.767227673410311,0.216707084179905,0.988,0.325580244104633,3.67553362994207,0.871077760248816,2.48128720665181,1.21563280591918,0.944,0.093065831307044,5.57431112745298,2.3034176503479,NA,NA,NA,NA,NA,NA,0.0418712243904525,0.030637815418464,1,-0.0755552571247306,0.229440068552863,0.0652690536416081
DGP B: Gamma Hurdle,90,1.08204963406449,0.036150143467188,4.84732581035333,1.26850101680321,0.854,-0.0701051110765752,9.57028943449009,2.35055065086771,1.27452570609488,0.149997810075625,0.942,0.0621320083709044,3.65545028722722,1.23204744414012,NA,NA,NA,NA,NA,NA,0.0225068733884457,0.00586700689925851,1,0.385765975742329,0.21965716552757,0.0420171503664465
DGP B: Gamma Hurdle,91,1.03718922331419,0.0343251676187968,1.03025477140809,0.421965428256163,0.968,-0.153489109812339,4.85758170305545,0.615223795058029,1.51564649456987,0.127598430276191,0.968,0.0894560039491261,4.59998085006519,1.16478765359038,NA,NA,NA,NA,NA,NA,0.0299296682861691,0.00184259902904303,1,-0.223627769717668,0.224180070133617,0.0324825685897538
DGP B: Gamma Hurdle,92,1.13014801456439,0.0335696610457189,0.732388537494352,0.0693081338294293,0.982,0.0891437665186851,4.47374150711363,1.19945614839382,1.70793272850447,0.55076456327465,0.964,-0.0045866356060591,4.14125091546275,1.68091257783904,NA,NA,NA,NA,NA,NA,0.0197521309226801,0.0107712206664771,1,0.293631926225966,0.179880178828128,0.0227984403792418
DGP B: Gamma Hurdle,93,1.03830204348595,0.0344314420513657,4.34385893732224,0.536035940534197,0.94,-0.0247167882792765,7.92961015248581,1.57433798402015,2.13190925109027,1.03002096821579,0.936,0.0835722143846443,4.32344639803567,2.06832301170174,NA,NA,NA,NA,NA,NA,0.0331493793388828,0.0215739532413042,1,0.202415507815615,0.226588354186783,0.0560053952926699
DGP B: Gamma Hurdle,94,1.13133547771536,0.0344794356472546,1.15636924603223,0.633024593707073,0.962,-0.364204440883381,4.58284351963314,0.49831088400829,2.02753615036962,0.552808440495972,0.98,-0.179106879074854,4.58510147997138,1.68414391821134,NA,NA,NA,NA,NA,NA,0.0189403238020596,0.00217698865129942,1,0.171050831655093,0.183744694960809,0.0323024469959552
DGP B: Gamma Hurdle,95,1.0538840698353,0.0327731126420888,6.82767714184218,0.989372678419153,0.892,-0.199791194586107,7.52972336172012,2.04325674825445,1.29549076528258,0.0339616331558873,0.988,0.0506501077850065,4.1717792308222,1.08784570299119,NA,NA,NA,NA,NA,NA,0.0260119079635705,0.0190956730998394,1,0.199029291471446,0.186664543972743,0.0136774395422494
DGP B: Gamma Hurdle,96,1.00545582463342,0.0335199977611523,0.92570299232452,0.0763661446115458,0.984,0.360663001456601,4.22229105635451,0.929089680021872,1.74601033945127,0.704446991711386,0.986,0.163887528116665,5.16905475399503,1.7099028163448,NA,NA,NA,NA,NA,NA,0.0300426719166613,0.0241459973587274,1,-0.0305268597981289,0.19165162365569,0.00937400040242492
DGP B: Gamma Hurdle,97,1.03289932999248,0.0351973136141351,5.35080605477721,0.633886467060803,0.892,-0.121799517826362,8.20362315502345,1.66678579705329,3.18865996782845,1.45887293772735,0.934,-0.139642401753933,5.34427426670926,2.49177226771984,NA,NA,NA,NA,NA,NA,0.0619973109476553,0.0506744035167818,1,0.208268809284102,0.227228707654276,0.0858717171309169
DGP B: Gamma Hurdle,98,1.07716535328486,0.0312456040456548,1.05753729299946,0.429871022072519,0.984,0.016987202578187,5.24861380032657,0.647294331212342,1.10655340301519,0.346394288389303,0.868,0.0293292377323257,3.63722122078852,0.730771064895559,NA,NA,NA,NA,NA,NA,0.02100850712496,0.0102615435188056,1,0.174941659861658,0.200711079999417,0.0209840605268491
DGP B: Gamma Hurdle,99,1.06409293888665,0.0336430534799102,1.17753669486724,0.916298225639429,0.786,-0.0142266616202696,3.01229371815901,0.147794713247222,1.30753629765195,0.233029495933198,0.96,-0.00954788677878268,3.93235264385287,1.29712243481985,NA,NA,NA,NA,NA,NA,0.0348835446977531,0.020867464912102,1,-0.0219593349553443,0.199438522257194,0.0545105183920122
DGP B: Gamma Hurdle,100,1.12880824054026,0.0355048147563587,5.05715969684552,0.179447082797556,0.91,0.0529182061997114,8.07973225239486,1.30825532333781,1.06142816523604,0.653770474203546,0.73,0.296569724847261,3.21959690520152,0.475037766336711,NA,NA,NA,NA,NA,NA,0.0264962064423594,0.0134384563681721,1,0.235299364777977,0.246616269060236,0.0220663583881866
