DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP A: Log-Normal Hurdle,71,0.513938779129584,0.0422282913306174,1.26843388598933,0.0625790276159025,0.918,0.411339670057926,3.78585302851451,0.451359751513682,0.391269606756011,0.0423832059040281,0.992,0.843679748584496,2.07874461910213,0.471555573225556,NA,NA,NA,NA,NA,NA,0.0371372023316532,0.0202935460813076,1,0.710132737905254,0.173763263652442,0.0219347452493098
DGP A: Log-Normal Hurdle,72,0.480191803622771,0.0426165392422148,5.12616252179264,0.167373302408576,0.702,0.41260357019221,1.92004172742544,0.647565106031346,0.422010713853045,0.238854999879508,0.952,0.874960256849431,1.55158264873275,0.241336803743263,NA,NA,NA,NA,NA,NA,0.038923893064465,0.0255366362315338,0.986,0.871146138463362,0.124730275385114,0.017079903010681
DGP A: Log-Normal Hurdle,73,0.457324054387424,0.0426103205972578,2.86880426459458,0.17357547472366,0.91,0.48717293599242,4.03340401458229,0.630899529111084,0.345110183970402,0.0640821826541705,0.99,0.783676328239716,2.01205317552826,0.393241871733254,NA,NA,NA,NA,NA,NA,0.0266914810621908,0.00740715580201533,1,0.855016417071995,0.177729318174433,0.0352031647952424
DGP A: Log-Normal Hurdle,74,0.455770835737437,0.038643782705282,2.7244055774123,0.0869292375969499,0.838,0.425457000038998,3.6831510948102,0.368841598140487,0.605606456528366,0.338715040337539,0.954,0.871757159813405,1.37535212755196,0.117055795399898,NA,NA,NA,NA,NA,NA,0.0436177116862173,0.0290047996323964,0.99,0.733598934633141,0.157364586616681,0.00963898307288558
DGP A: Log-Normal Hurdle,75,0.452935798643973,0.0416882919862504,0.71550886177859,0.27765876056352,0.868,0.248471693932788,2.22251154964878,0.175277038080453,0.835971826616113,0.435412850219831,1,0.814420894574876,3.24342482098929,0.888348648863804,NA,NA,NA,NA,NA,NA,0.0686516992601385,0.0540345410903111,1,0.86173217608444,0.268763156364817,0.0957228330765615
DGP A: Log-Normal Hurdle,76,0.494205771133952,0.0435923983858012,2.93384931809482,0.140054119668035,0.83,0.40776669533488,2.63117215559328,0.634259890801988,0.430036698762861,0.233322453733302,0.924,0.859849410816545,1.61007316508247,0.260883317400651,NA,NA,NA,NA,NA,NA,0.031388831240233,0.0156635959193918,0.996,0.816920532908628,0.161398561581645,0.0279288024664094
DGP A: Log-Normal Hurdle,77,0.461328190272057,0.0430442908175932,4.14427357882435,0.236757378924662,0.876,0.294740390357084,3.62506656687461,0.224570811347395,0.495219399470612,0.0876139838681992,0.924,0.616755702562633,2.33190082548047,0.373714206403858,NA,NA,NA,NA,NA,NA,0.043198742167538,0.00250012540639998,1,0.549204523930582,0.300949432631898,0.0455444162239932
DGP A: Log-Normal Hurdle,78,0.499365299946969,0.0447008722307737,3.19615823924845,0.439053501950439,0.97,0.187766453236528,4.27345886303206,0.938418801897408,0.776974960355697,0.26074335197485,1,0.799350290171341,2.67256659462429,0.760108651921819,NA,NA,NA,NA,NA,NA,0.0345402475002468,0.0193601305842458,1,0.817268428777314,0.163706303760122,0.025340741646528
DGP A: Log-Normal Hurdle,79,0.508237663062084,0.0441902557275761,5.43614465578462,0.343217623185005,0.746,0.465435785556057,3.04813828150897,0.851455286247089,0.625592322054947,0.0892266737793234,1,0.821744398192593,2.68652430324126,0.597464336841407,NA,NA,NA,NA,NA,NA,0.0281840588613019,0.0202225019740972,1,0.923500014401616,0.208986480786502,0.023967753753479
DGP A: Log-Normal Hurdle,80,0.440911396864921,0.0404480765116799,3.24440819929639,0.276704407119445,0.956,0.214366434718055,3.54322069490321,0.717615803984365,0.440237273260964,0.199536915253832,1,0.737369517125454,2.41935949920943,0.640448312118753,NA,NA,NA,NA,NA,NA,0.0330828375023929,0.0257199274109185,1,0.857110161730381,0.228987160527996,0.0661680039225984
DGP A: Log-Normal Hurdle,81,0.482501244376188,0.0441444300113006,0.855821761784721,0.519135958502431,0.548,-0.547254925226281,0.866711798176153,-0.0366347141262436,0.880013932994684,0.562411582977371,0.688,-0.0910742407324624,1.62482104753205,-0.0799103386011831,NA,NA,NA,NA,NA,NA,0.0893712594215113,0.0689808444909173,0.368,-0.824512200341265,0.147494045677201,-0.0248364144796167
DGP A: Log-Normal Hurdle,82,0.484090258481099,0.0439619759137554,4.6756895195545,0.670009987371753,0.794,0.149511930535479,3.08291174603021,1.15410024585285,0.539028237303538,0.145998201796493,1,0.804708557527049,2.14085622606527,0.630088460277593,NA,NA,NA,NA,NA,NA,0.0194841766123007,0.00413945344199,1,0.901447675159295,0.190839928875271,0.0398225224717654
DGP A: Log-Normal Hurdle,83,0.469976014705669,0.0427145823196356,0.581520177271936,0.306313986731602,0.998,0.663165756758923,3.8388524918292,0.776290001437272,0.6143785399032,0.262630931917729,1,0.746867411146554,2.39187806286152,0.732606946623399,NA,NA,NA,NA,NA,NA,0.0292284170597062,0.0134297224214479,0.998,0.770011256019244,0.178521583584968,0.0561443047410835
DGP A: Log-Normal Hurdle,84,0.466116688805804,0.0416455254582936,4.81157544972629,0.405134258745449,0.62,0.406675349201824,3.53831265788217,0.871250947551253,0.486013685152021,0.0944191593758772,0.996,0.800484871739472,2.3066009439289,0.560535848181681,NA,NA,NA,NA,NA,NA,0.0365359412863496,0.0221335289057147,0.998,0.711724294933195,0.238270999569638,0.0195119965525789
DGP A: Log-Normal Hurdle,85,0.461835802136354,0.042705437736331,3.99724059992473,0.788220525448663,0.828,0.287295170158587,4.56262758634436,1.25005632758502,0.786794022990572,0.418692019386025,0.998,0.880333989433876,2.72066741425551,0.880527821522379,NA,NA,NA,NA,NA,NA,0.021119181380622,0.00435207642039204,1,0.889779836333066,0.192811575251559,0.0470575141567231
DGP A: Log-Normal Hurdle,86,0.423910126513128,0.0384367690757366,4.06802452872914,0.225991189828997,0.638,0.21427920703496,3.8867381441599,0.649901316342125,0.343697270960338,0.124060132574377,1,0.813917838171175,1.96079839421471,0.299849993938751,NA,NA,NA,NA,NA,NA,0.0394013172812643,0.022791905503514,0.994,0.70724739681892,0.147122838807263,0.0156448635722226
DGP A: Log-Normal Hurdle,87,0.50062356238787,0.0435453364900939,4.42836099425276,0.650669882399803,0.894,0.512374547469134,3.57292569330903,1.15129344478767,0.769261388877632,0.365880309316803,0.998,0.899822147350788,2.87971660720038,0.866503871704673,NA,NA,NA,NA,NA,NA,0.0453499750670198,0.0360441549988637,1,0.910447459097385,0.253897404001212,0.0795894914889576
DGP A: Log-Normal Hurdle,88,0.47104677682472,0.0419537582042615,3.25679694893392,0.430088317651838,0.936,0.540638482958942,4.049263308358,0.901135094476557,0.66065312235267,0.205938726751447,1,0.787613406563183,2.16920636152806,0.676985503576167,NA,NA,NA,NA,NA,NA,0.0487053931206974,0.0416610159547356,1,0.914183499544342,0.220882233677505,0.0836147741589971
DGP A: Log-Normal Hurdle,89,0.449904501430161,0.0426162578603975,0.551192437751612,0.186377254043444,0.954,0.58147535511743,1.82027991364304,0.263527247386717,0.335727721222015,0.0455773724779358,0.99,0.836465482353667,1.98101267292405,0.404327128952225,NA,NA,NA,NA,NA,NA,0.0254810640465286,0.00360415563554681,1,0.79788621304051,0.210425897429886,0.0390121022248507
DGP A: Log-Normal Hurdle,90,0.476091295725265,0.0422203522502039,1.68424106386686,0.188184299586256,0.98,0.524429741126972,5.01857698642089,0.664275595311521,0.344603383328008,0.0946546149375752,1,0.868069656329068,2.80449426369816,0.570745910662841,NA,NA,NA,NA,NA,NA,0.0257880516884294,0.0147839235443679,1,0.90051710788647,0.257676640782826,0.0570042757945717
DGP A: Log-Normal Hurdle,91,0.480798463478937,0.0436920349704515,3.95063607533279,0.15210803083354,0.87,0.197952704853765,2.27756854832114,0.632906494312477,0.371471100819772,0.0415029958106388,0.998,0.821692689551734,2.20843685860204,0.439295467668299,NA,NA,NA,NA,NA,NA,0.0333694397861108,0.0192584260557011,1,0.847433348938585,0.157604206005018,0.0244336089147504
DGP A: Log-Normal Hurdle,92,0.531416376157948,0.0438948064737188,0.736614141187895,0.158757044648649,0.996,0.614995787787015,3.80866706759211,0.372659331509299,0.560020941064882,0.0612838897139956,0.992,0.809778957640752,2.71554956039406,0.592700265871943,NA,NA,NA,NA,NA,NA,0.0641940754422176,0.0353379323434245,1,0.840739638842916,0.300533625695935,0.0792327388171433
DGP A: Log-Normal Hurdle,93,0.446689639985781,0.0398487651293807,1.1946116094698,0.452721330682042,0.962,0.256437847801384,3.52750605927058,-0.00603169069626187,0.475212883957625,0.281192216269608,0.998,0.877934280913557,1.72213552354576,0.165497423716173,NA,NA,NA,NA,NA,NA,0.0304132290654994,0.0192682204047781,1,0.871252826209423,0.185665897113787,0.0205805447246026
DGP A: Log-Normal Hurdle,94,0.461213648674756,0.0401380966791336,0.441595050784157,0.190820473054837,0.996,0.745455645729941,3.01823226131935,0.652034121729593,0.325766896566212,0.0173859763169209,1,0.821054073175469,2.11436286980455,0.443827672357835,NA,NA,NA,NA,NA,NA,0.0209808293450732,0.0080064010824998,1,0.874243581782667,0.221343710187705,0.0481444977616334
DGP A: Log-Normal Hurdle,95,0.510683601468857,0.0453222076143996,7.15319915185339,0.67673047969671,0.79,0.0682402952979616,3.53758869509003,1.18741408116557,0.569027112956158,0.157772077222333,0.998,0.706688535932915,2.32411746966713,0.66845567869119,NA,NA,NA,NA,NA,NA,0.0284512036484412,0.00649798434544203,1,0.86769840385709,0.165979468269794,0.0388242232689576
DGP A: Log-Normal Hurdle,96,0.496963043151321,0.0449728409054936,6.27086231487489,0.225325302153017,0.75,0.192989209158249,3.4950299184537,0.722288345304338,0.597434636057595,0.11130197156411,0.998,0.626482151542854,2.17852171751599,0.608265014715431,NA,NA,NA,NA,NA,NA,0.0317082674656809,0.0213508344211005,0.998,0.851091166842456,0.186826181510605,0.0663236753265941
DGP A: Log-Normal Hurdle,97,0.482982831040275,0.0437429755724729,0.654468919173461,0.21602225115765,0.812,0.367562034676343,0.971943454311889,0.266960579882625,0.466030095029416,0.116870027044363,1,0.828322048354884,2.80836531773007,0.599852858084637,NA,NA,NA,NA,NA,NA,0.0175212339681828,0.000884685208631443,1,0.90661420707737,0.196739651974845,0.0446276607811043
DGP A: Log-Normal Hurdle,98,0.443715063796669,0.0394516504719984,1.13558541947214,0.153541123994231,0.954,0.550368589181228,3.53199882158761,0.290173939802438,0.235174710254915,0.0154545427644812,1,0.909364951056372,2.11547521299069,0.428260521032188,NA,NA,NA,NA,NA,NA,0.0218760357765369,0.00712115599071147,1,0.877733988209335,0.183807792623218,0.0323304944812869
DGP A: Log-Normal Hurdle,99,0.505208664283562,0.0443472698830039,0.723904718245231,0.443846958948127,0.904,0.593009905306117,1.92344323139993,0.061361705335435,0.601341902958847,0.371987866789163,0.914,0.846851612255098,1.34889652085542,0.133220797494399,NA,NA,NA,NA,NA,NA,0.0699741945402197,0.0532352581136451,0.702,-0.610933887390762,0.136905176080794,-0.00888798823064123
DGP A: Log-Normal Hurdle,100,0.447171612071867,0.0405429605775709,4.15151364239298,0.513944538038824,0.962,0.165420829198262,3.90592002040572,0.961116150110692,0.645369190667388,0.288811093047019,1,0.721467221407966,2.67365605721197,0.735982705118886,NA,NA,NA,NA,NA,NA,0.0256860765367342,0.0060463204308077,1,0.821214090296834,0.187626813739626,0.0465892810083786
