"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",78,1.57249427867869,0.059175366119804,NA,NA,NA,NA,NA,NA,1.77127971172834,0.228235281783136,0.834,0.676074888424164,3.29937744459439,1.80072956046183,NA,NA,NA,NA,NA,NA,0.0606666879172124,0.0258995304522703,0.868,0.0553706316031811,0.179377949339073,0.0850748965720743
"DGP A (nonlinear): Log-Normal Hurdle",79,1.48832253648839,0.0593815538537257,NA,NA,NA,NA,NA,NA,1.12779031477457,0.0325145671560701,0.825,0.75074564527601,2.77784543338168,1.45580796933232,NA,NA,NA,NA,NA,NA,0.0562741470197958,0.0179116499584213,0.939,0.120124420701264,0.219608118542347,0.077293203812147
"DGP A (nonlinear): Log-Normal Hurdle",80,1.52150220613084,0.0607129749603574,NA,NA,NA,NA,NA,NA,1.10362430431606,0.359259329963124,0.909,0.774788387090662,3.73851281853167,1.88076153609396,NA,NA,NA,NA,NA,NA,0.0497919214225399,0.00105000501145631,0.933,0.0569418104863129,0.192679961987298,0.0596629699489011
"DGP A (nonlinear): Log-Normal Hurdle",81,1.72742013634275,0.0605892812489034,NA,NA,NA,NA,NA,NA,2.63351535182236,0.376307297586414,0.912,0.556377204047037,3.48019399379665,1.35111283875633,NA,NA,NA,NA,NA,NA,0.0701824017928782,0.0474118532504138,0.899,0.186326830856617,0.274422421459654,0.0131774279984896
"DGP A (nonlinear): Log-Normal Hurdle",82,1.60525228570037,0.0574127222944898,NA,NA,NA,NA,NA,NA,1.81447410607038,0.522916284302798,0.853,0.754783486403589,3.78834089848429,2.12816857000317,NA,NA,NA,NA,NA,NA,0.0658140493539894,0.0308770477451095,0.946,0.0724389932541008,0.277805927361779,0.0882897700395993
"DGP A (nonlinear): Log-Normal Hurdle",83,1.61646822209437,0.0610800966458617,NA,NA,NA,NA,NA,NA,2.87312069803091,1.03850575955697,0.88,0.78795835983851,4.81149149093953,2.65497398165134,NA,NA,NA,NA,NA,NA,0.0903037710116057,0.0167009803384364,0.918,0.0307256676855914,0.317285383491215,0.0777810769842981
"DGP A (nonlinear): Log-Normal Hurdle",84,1.56766278953368,0.0598367195851078,NA,NA,NA,NA,NA,NA,1.35907347382781,0.316473382352472,0.873,0.795740487474383,3.06831285067059,1.25118940718121,NA,NA,NA,NA,NA,NA,0.0658479701825829,0.045010011437162,0.858,0.237952335294215,0.176102479606028,0.0148267081479458
"DGP A (nonlinear): Log-Normal Hurdle",85,1.55389171767787,0.0572115730571348,NA,NA,NA,NA,NA,NA,1.7838923562486,0.539712905112496,0.88,0.677337283195764,4.2652293216086,2.09360462279037,NA,NA,NA,NA,NA,NA,0.0672211982676523,0.044774826972675,0.864,0.139827528528699,0.207066728388164,0.10198640002981
"DGP A (nonlinear): Log-Normal Hurdle",86,1.53346848225706,0.0594147320985173,NA,NA,NA,NA,NA,NA,1.29997238114401,0.144950607727196,0.845,0.735464415131546,2.96709102386292,1.67841908998425,NA,NA,NA,NA,NA,NA,0.0519102967762793,0.0195395768784102,0.929,0.224267819174457,0.17233779234939,0.0398751552201071
"DGP A (nonlinear): Log-Normal Hurdle",87,1.54926914523372,0.0591534460408457,NA,NA,NA,NA,NA,NA,1.51154624084338,0.29606061009042,0.826,0.656149121156666,3.17579859588884,1.2532085351433,NA,NA,NA,NA,NA,NA,0.0534158695544942,0.00619472874406577,0.941,-0.032130138273777,0.217414289108536,0.0529587172967799
"DGP A (nonlinear): Log-Normal Hurdle",88,1.61142175748426,0.0585437231197349,NA,NA,NA,NA,NA,NA,1.60680802556659,0.292314803451944,0.834,0.77679470376085,3.26684439971545,1.9037365609362,NA,NA,NA,NA,NA,NA,0.0698044826383238,0.0439008764990158,0.752,-0.0688475450237655,0.149906572456664,0.0146428466207191
"DGP A (nonlinear): Log-Normal Hurdle",89,1.5960413699053,0.0587245039949037,NA,NA,NA,NA,NA,NA,1.43047620183142,0.667667787566854,0.698,0.785784087196099,2.57044886353484,0.928373582338442,NA,NA,NA,NA,NA,NA,0.0673506604143741,0.0439146480598788,0.861,-0.0644886805498958,0.172505398773424,0.0148098559350249
"DGP A (nonlinear): Log-Normal Hurdle",90,1.56350244140625,0.0573209291551084,NA,NA,NA,NA,NA,NA,1.49854371350687,0.422402927494896,0.931,0.696115348915722,3.91698248049347,1.98590536890115,NA,NA,NA,NA,NA,NA,0.0534762290703667,0.0184426219345973,0.954,0.0659048276549818,0.223193087676778,0.0388783072205111
"DGP A (nonlinear): Log-Normal Hurdle",91,1.6124340665422,0.0591894085933269,NA,NA,NA,NA,NA,NA,1.90854676103112,0.228958432296064,0.831,0.836696905079414,2.86670241131371,1.38347563424614,NA,NA,NA,NA,NA,NA,0.0695516286998224,0.0494396950376255,0.833,0.235427597518065,0.160701741282221,0.00974971355570139
"DGP A (nonlinear): Log-Normal Hurdle",92,1.52973848456104,0.0590618484297606,NA,NA,NA,NA,NA,NA,1.43475109108938,0.0333692386587294,0.869,0.701626241636301,3.01493303942868,1.49636924590231,NA,NA,NA,NA,NA,NA,0.0573005377830724,0.0285155593010268,0.891,0.187953471132897,0.161760613453555,0.0305462891287338
"DGP A (nonlinear): Log-Normal Hurdle",93,1.64231760636802,0.0611276793275269,NA,NA,NA,NA,NA,NA,1.44440603434454,0.434839973513998,0.899,0.838499354713292,3.62064535585038,2.07715757988202,NA,NA,NA,NA,NA,NA,0.0476461420000227,0.0150196303419098,0.925,0.216352603859391,0.176029735983045,0.0461080489856171
"DGP A (nonlinear): Log-Normal Hurdle",94,1.6325948508973,0.0582861700032301,NA,NA,NA,NA,NA,NA,2.07497214134703,0.562890651792746,0.916,0.578222406372908,3.9051053418738,1.06970419910455,NA,NA,NA,NA,NA,NA,0.0671174298692892,0.044716240744707,0.801,0.0313375720695881,0.172450672138822,0.013569929258523
"DGP A (nonlinear): Log-Normal Hurdle",95,1.52608260326204,0.060929931413126,NA,NA,NA,NA,NA,NA,1.37255191521052,0.573933512507736,0.867,0.808259676076815,3.75655985702463,2.10001611576977,NA,NA,NA,NA,NA,NA,0.0599109123727505,0.0250815055084151,0.916,-0.00175004029875041,0.21700576692225,0.086011436921541
"DGP A (nonlinear): Log-Normal Hurdle",96,1.469414123378,0.0556568008273811,NA,NA,NA,NA,NA,NA,1.23491936946297,0.283626659207566,0.888,0.797774981213644,3.17579818354495,1.75304078258556,NA,NA,NA,NA,NA,NA,0.0511181913137646,0.00381970652408465,0.962,0.244763470070659,0.211509864870624,0.0594765073514658
"DGP A (nonlinear): Log-Normal Hurdle",97,1.50842085031031,0.0579213457351427,NA,NA,NA,NA,NA,NA,1.67884955366279,0.550691196794022,0.867,0.71747143884018,3.95934486343453,2.05911204710433,NA,NA,NA,NA,NA,NA,0.0671293181335883,0.0297589834249542,0.923,-0.0846523624068214,0.26950976265216,0.0876803291600969
"DGP A (nonlinear): Log-Normal Hurdle",98,1.3646372668306,0.059766268029764,NA,NA,NA,NA,NA,NA,1.16568830223427,0.643690927585232,0.673,0.769619567942661,1.84873484222609,0.72094633924537,NA,NA,NA,NA,NA,NA,0.0581089107128959,0.0301725698057844,0.88,0.182139157316299,0.163132648875855,0.0295936982239796
"DGP A (nonlinear): Log-Normal Hurdle",99,1.50586063665094,0.0572453786347163,NA,NA,NA,NA,NA,NA,1.61565431946225,0.617918957488189,0.858,0.788897912134965,3.65293006143819,2.12377959413913,NA,NA,NA,NA,NA,NA,0.056345838500989,0.0214576956216637,0.951,0.0734328869628266,0.24038052891569,0.07870307425638
"DGP A (nonlinear): Log-Normal Hurdle",100,1.50207853819044,0.0591956222576657,NA,NA,NA,NA,NA,NA,1.29279986835934,0.236751980018271,0.851,0.734075569024549,2.91097850069251,1.73883051820871,NA,NA,NA,NA,NA,NA,0.057515410046014,0.0300900300566738,0.887,-0.0642580001083112,0.161468436642256,0.0291055922009918
