"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP B (nonlinear): Gamma Hurdle",79,1.31344002849786,0.0593815538537257,NA,NA,NA,NA,NA,NA,1.26330282828571,0.543081817936388,0.901,0.749969307530525,3.72711644825861,1.85652184643424,NA,NA,NA,NA,NA,NA,0.0566861381927411,0.0196340403090089,0.944,0.137832611604282,0.225213998361198,0.0790155941627346
"DGP B (nonlinear): Gamma Hurdle",80,1.34272098418609,0.0607129749603574,NA,NA,NA,NA,NA,NA,0.915800347796597,0.104630542341817,0.915,0.774986807055669,3.24075332974931,1.44735152652791,NA,NA,NA,NA,NA,NA,0.0499805562439846,0.0056842744899341,0.927,0.0470512000716474,0.187689212312442,0.0550287004704233
"DGP B (nonlinear): Gamma Hurdle",81,1.52444291978473,0.0605892812489034,NA,NA,NA,NA,NA,NA,2.30432441857749,0.0391807939104053,0.968,0.561106758329688,4.3217115188892,1.48526212587433,NA,NA,NA,NA,NA,NA,0.0710682313238008,0.0503748107419289,0.894,0.221350337098324,0.270556151628251,0.0102144705069745
"DGP B (nonlinear): Gamma Hurdle",82,1.41663016999742,0.0574127222944898,NA,NA,NA,NA,NA,NA,1.63562360528111,0.386573518348793,0.925,0.71659254207282,4.48991311131497,1.80320368834621,NA,NA,NA,NA,NA,NA,0.0617215388766515,0.0300240492123265,0.945,0.0798079941659421,0.246321325726885,0.0874367715068163
"DGP B (nonlinear): Gamma Hurdle",83,1.42652819912471,0.0610800966458617,NA,NA,NA,NA,NA,NA,2.14052170643827,0.582477575482519,0.893,0.60860352615819,4.68130794004695,2.00900577460723,NA,NA,NA,NA,NA,NA,0.0867610230620107,0.015422864650085,0.923,0.0179255109023054,0.312143404968913,0.0765029612959467
"DGP B (nonlinear): Gamma Hurdle",84,1.3834575560606,0.0598367195851078,NA,NA,NA,NA,NA,NA,1.1793269130669,0.273436594525624,0.912,0.813135679152689,3.33366086071696,1.11002096153498,NA,NA,NA,NA,NA,NA,0.0618875489869882,0.0388913165576048,0.86,0.220962541407457,0.165434971148221,0.020945403027503
"DGP B (nonlinear): Gamma Hurdle",85,1.37130462780258,0.0572115730571348,NA,NA,NA,NA,NA,NA,1.83516708849962,0.859517882385615,0.85,0.716098604931175,4.30140708362496,2.23082251018819,NA,NA,NA,NA,NA,NA,0.0673181353765857,0.0451821032600587,0.898,0.164766804940745,0.229971038221857,0.102393676317193
"DGP B (nonlinear): Gamma Hurdle",86,1.35328118580295,0.0594147320985173,NA,NA,NA,NA,NA,NA,1.07284775331471,0.0849045651039494,0.922,0.719729638305769,3.31984715202214,1.268376620699,NA,NA,NA,NA,NA,NA,0.0520654778212511,0.0190034949865181,0.93,0.166637108764278,0.179874383626403,0.0404112371119992
"DGP B (nonlinear): Gamma Hurdle",87,1.36722522193864,0.0591534460408457,NA,NA,NA,NA,NA,NA,1.95964289193074,0.895562058125948,0.897,0.649358875948572,4.78020306355211,2.26278728006459,NA,NA,NA,NA,NA,NA,0.0525648677367697,0.0101799367588267,0.929,0.0113309640168576,0.185742805690092,0.048973509282019
"DGP B (nonlinear): Gamma Hurdle",88,1.42207470973728,0.0585437231197349,NA,NA,NA,NA,NA,NA,2.19789798311412,1.03453153358088,0.584,0.675651634169817,2.49373920029231,0.3875431761564,NA,NA,NA,NA,NA,NA,0.0718087213335709,0.0463156505240495,0.778,-0.0822896834900645,0.165046175708215,0.0122280725956854
"DGP B (nonlinear): Gamma Hurdle",89,1.4085015653383,0.0587245039949037,NA,NA,NA,NA,NA,NA,1.31980884803035,0.195790833531152,0.936,0.668126557690815,4.62030457572489,1.21271073180715,NA,NA,NA,NA,NA,NA,0.0624958641815867,0.0362262577719148,0.904,-0.0248998376576293,0.178655056181225,0.0224982462229889
"DGP B (nonlinear): Gamma Hurdle",90,1.37978606172447,0.0573209291551084,NA,NA,NA,NA,NA,NA,1.21278412995182,0.331520839404482,0.91,0.730474498318976,2.99982708474485,1.04826522231999,NA,NA,NA,NA,NA,NA,0.0529786554228147,0.0215088120815392,0.94,0.14671726335485,0.203676285267272,0.0358121170735693
"DGP B (nonlinear): Gamma Hurdle",91,1.42296806934538,0.0591894085933269,NA,NA,NA,NA,NA,NA,2.28652367746513,0.461064249839324,0.922,0.676538441349971,3.34625501351012,0.961903819506055,NA,NA,NA,NA,NA,NA,0.0710383140526357,0.0508181740207707,0.746,0.0837306219541965,0.147244152985714,0.0083712345725562
"DGP B (nonlinear): Gamma Hurdle",92,1.34998947438957,0.0590618484297606,NA,NA,NA,NA,NA,NA,1.23223507785643,0.372039479804246,0.944,0.791609316893114,3.4808023217961,0.977949994585326,NA,NA,NA,NA,NA,NA,0.0567889722082742,0.0275235457133352,0.901,0.189729624143412,0.166164665603489,0.0315383027164254
"DGP B (nonlinear): Gamma Hurdle",93,1.44934020067992,0.0611276793275269,NA,NA,NA,NA,NA,NA,1.67871799167374,0.354105759512451,0.897,0.675286812269042,3.21359482808392,1.09523444116747,NA,NA,NA,NA,NA,NA,0.0481027795939379,0.0164072843444922,0.93,0.215812312955832,0.18234419677911,0.0447203949830347
"DGP B (nonlinear): Gamma Hurdle",94,1.44075989909243,0.0582861700032301,NA,NA,NA,NA,NA,NA,1.37446318721927,0.012203809001096,0.897,0.764602413860649,3.66419463937209,1.45296370809352,NA,NA,NA,NA,NA,NA,0.0656856396886524,0.0427470123475415,0.791,0.0475720753185725,0.164499307419247,0.0155391576556886
"DGP B (nonlinear): Gamma Hurdle",95,1.34676317046698,0.060929931413126,NA,NA,NA,NA,NA,NA,1.10698601386213,0.190952333035789,0.918,0.742515800084101,2.9272268338108,1.15581083743119,NA,NA,NA,NA,NA,NA,0.0594262259967932,0.02498072620888,0.916,0.00552526574601949,0.21837730711853,0.0859106576220059
"DGP B (nonlinear): Gamma Hurdle",96,1.29675341249514,0.0556568008273811,NA,NA,NA,NA,NA,NA,1.06967845059003,0.0746304921890743,0.921,0.74070412500455,3.30027262585203,1.37138390468422,NA,NA,NA,NA,NA,NA,0.0506059423851565,0.000414169138241432,0.969,0.26662671767808,0.211464759481886,0.0560709699656225
"DGP B (nonlinear): Gamma Hurdle",97,1.33117672819287,0.0579213457351427,NA,NA,NA,NA,NA,NA,1.57845055710037,0.792805199667336,0.885,0.665049486495799,4.3867855435135,2.12398192786021,NA,NA,NA,NA,NA,NA,0.0698715634646826,0.0343715727747763,0.916,-0.0558111135291784,0.275923900113865,0.092292918509919
"DGP B (nonlinear): Gamma Hurdle",98,1.20428816112951,0.059766268029764,NA,NA,NA,NA,NA,NA,0.926514782724522,0.235736574146204,0.91,0.648289790758257,2.97530566127585,0.96855158698331,NA,NA,NA,NA,NA,NA,0.0581398986426762,0.0297640529074666,0.899,0.139406523747617,0.179486060702557,0.0300022151222973
"DGP B (nonlinear): Gamma Hurdle",99,1.32891734756852,0.0572453786347163,NA,NA,NA,NA,NA,NA,1.23915121461391,0.455729335119978,0.902,0.746660088519657,3.77856335787855,1.7846466826885,NA,NA,NA,NA,NA,NA,0.0548400224224889,0.0181670219099131,0.929,0.0445031190439757,0.214869362656267,0.0754124005446293
"DGP B (nonlinear): Gamma Hurdle",100,1.32557965739186,0.0591956222576657,NA,NA,NA,NA,NA,NA,1.12047664027511,0.0513752937541991,0.941,0.712355195990183,3.97096983061072,1.27420436363766,NA,NA,NA,NA,NA,NA,0.0571898615624874,0.0296514697467047,0.904,-0.022499320386141,0.166366760414909,0.029544152510961
