"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",78,1.24226272455161,0.0699650798844591,NA,NA,NA,NA,NA,NA,1.24362171820666,0.316932263025703,0.94,0.720593229211313,4.10923557619257,1.55919498757731,NA,NA,NA,NA,NA,NA,0.0648452551463148,0.0293766714688669,0.992,0.259806350779791,0.338276085656532,0.099341751353326
"DGP A (nonlinear): Log-Normal Hurdle",79,1.26678314347978,0.0702233110804636,NA,NA,NA,NA,NA,NA,1.47013862636165,0.0920662235912451,0.948,0.714760643104249,4.07346822980525,1.35884936707103,NA,NA,NA,NA,NA,NA,0.0630141759018781,0.0297828592339108,0.964,0.128881308038887,0.300726960008429,0.0404404518465528
"DGP A (nonlinear): Log-Normal Hurdle",80,1.28186092369882,0.0695024400754548,NA,NA,NA,NA,NA,NA,2.35375861883159,0.514158222126853,0.872,0.669418412662329,6.18210282357704,1.79601914582567,NA,NA,NA,NA,NA,NA,0.176169042945253,0.0240909260279883,0.8,0.334839272314549,0.465791320444929,0.0454115140474665
"DGP A (nonlinear): Log-Normal Hurdle",81,1.25140770618988,0.066508662884527,NA,NA,NA,NA,NA,NA,1.91603091907795,0.55421603322574,0.898,0.706626780082799,3.60831528591846,0.697191672964136,NA,NA,NA,NA,NA,NA,0.0860898941803266,0.0661325014517099,0.886,0.00826569692264175,0.291304368195287,0.000376161432817075
"DGP A (nonlinear): Log-Normal Hurdle",82,1.17204404036164,0.0633666903917437,NA,NA,NA,NA,NA,NA,1.02723344434368,0.0387196653686835,0.906,0.711494141520887,3.25060392659861,1.13332437499295,NA,NA,NA,NA,NA,NA,0.0629113072575995,0.0348977935190107,0.958,0.202915574098448,0.248772096590713,0.0284688968727329
"DGP A (nonlinear): Log-Normal Hurdle",83,1.26846389632501,0.0651762389060179,NA,NA,NA,NA,NA,NA,1.86190080135747,0.654838070110115,0.878,0.592291019508383,3.07965380738613,0.613625826214895,NA,NA,NA,NA,NA,NA,0.0587374931132471,0.00653048951766052,0.97,0.112070859070916,0.26882423979084,0.0586457493883573
"DGP A (nonlinear): Log-Normal Hurdle",84,1.30881560002179,0.0700700453630661,NA,NA,NA,NA,NA,NA,1.75607697570827,0.791105104581831,0.906,0.881362818825727,3.29784374115824,0.517710495439954,NA,NA,NA,NA,NA,NA,0.136784526883367,0.12165425254441,0.47,-0.141509280387456,0.25437899757855,-0.051584207181344
"DGP A (nonlinear): Log-Normal Hurdle",85,1.16710141700376,0.0684907952558451,NA,NA,NA,NA,NA,NA,0.901539255318421,0.0865239545233693,0.926,0.783256443522717,3.39934453151631,1.25362537152713,NA,NA,NA,NA,NA,NA,0.0552105045340587,0.018191255686118,0.978,0.347261779053664,0.29471051997077,0.0866820509419631
"DGP A (nonlinear): Log-Normal Hurdle",86,1.19841413680463,0.0655940809039235,NA,NA,NA,NA,NA,NA,1.72649041151342,0.476916449353168,0.894,0.696161333844525,3.97311226839561,1.6753305861578,NA,NA,NA,NA,NA,NA,0.0522631250005899,0.0172140395073108,0.98,0.239469558444986,0.253219081699804,0.0483800413966127
"DGP A (nonlinear): Log-Normal Hurdle",87,1.29551501472691,0.0674992919620206,NA,NA,NA,NA,NA,NA,1.73055457812346,0.262968830661392,0.95,0.718544988865933,4.45565725040366,1.5584838453883,NA,NA,NA,NA,NA,NA,0.0938730280668928,0.0737120585768058,0.754,0.07009592264459,0.220820009303869,-0.00621276661478511
"DGP A (nonlinear): Log-Normal Hurdle",88,1.37389796728329,0.0673790286606607,NA,NA,NA,NA,NA,NA,2.98589448467806,0.0564288574211678,0.986,0.747979455279915,4.98561279467515,1.43032682470445,NA,NA,NA,NA,NA,NA,0.0485771725052267,0.0144900782313835,0.998,0.582011002753257,0.431660236797542,0.0818691068920443
"DGP A (nonlinear): Log-Normal Hurdle",89,1.39555004371757,0.0702005496260466,NA,NA,NA,NA,NA,NA,1.94928558060378,0.333490344774187,0.968,0.894463289114975,5.68776075435593,1.72904038849176,NA,NA,NA,NA,NA,NA,0.0641704854461788,0.00993566582317196,0.99,0.180483672696028,0.407743223331076,0.0801362154492186
"DGP A (nonlinear): Log-Normal Hurdle",90,1.32899192787448,0.0719763605685625,NA,NA,NA,NA,NA,NA,1.25334690035739,0.294426547046534,0.958,0.766111866893859,4.46157757218529,1.62341847492102,NA,NA,NA,NA,NA,NA,0.0679452169817599,0.043781836932069,0.964,0.26505166440809,0.301915452275331,0.115758197500632
"DGP A (nonlinear): Log-Normal Hurdle",91,1.19477357831096,0.0686607401857776,NA,NA,NA,NA,NA,NA,1.66504571966975,0.365749941726315,0.956,0.515689306810811,3.55602792141497,0.829023636584647,NA,NA,NA,NA,NA,NA,0.0571906074364753,0.0109135741372783,0.986,0.151203795924151,0.287693992786754,0.0795743143230559
"DGP A (nonlinear): Log-Normal Hurdle",92,1.44951878265097,0.0713957108150732,NA,NA,NA,NA,NA,NA,2.47720965020559,0.0969954476557353,0.93,0.563156881101475,4.56221440425512,1.5465142303067,NA,NA,NA,NA,NA,NA,0.0550979720187066,0.0117386375106159,0.97,0.239846919821613,0.290030193926082,0.0831343483256891
"DGP A (nonlinear): Log-Normal Hurdle",93,1.35144871177648,0.0700366835307642,NA,NA,NA,NA,NA,NA,1.32834973943734,0.351259273088568,0.866,0.799809175649429,4.17249572238984,1.70270798486504,NA,NA,NA,NA,NA,NA,0.0547491083391775,0.00336292550332026,0.978,0.137545727515472,0.265635271696586,0.0733996090340845
"DGP A (nonlinear): Log-Normal Hurdle",94,1.27057910721709,0.0661002932922751,NA,NA,NA,NA,NA,NA,1.75140616340651,0.941814245150495,0.746,0.651155160766717,3.2901700394343,0.328764862066596,NA,NA,NA,NA,NA,NA,0.0882170525921643,0.0695151062748283,0.918,0.0521796640527274,0.268822567841284,-0.00341481298255319
"DGP A (nonlinear): Log-Normal Hurdle",95,1.29186076683776,0.0694276708834916,NA,NA,NA,NA,NA,NA,1.54246949879375,0.254072415800039,0.904,0.679350213725721,3.36727047847643,1.03778835103772,NA,NA,NA,NA,NA,NA,0.0630564624033681,0.0172747317318969,0.962,0.118490216267194,0.276788117135911,0.0867024026153885
"DGP A (nonlinear): Log-Normal Hurdle",96,1.16744702653804,0.068600929230036,NA,NA,NA,NA,NA,NA,1.10112130414285,0.0192433637716795,0.882,0.662288082672844,3.06786560049419,1.18669039030972,NA,NA,NA,NA,NA,NA,0.0627783067278859,0.024551381654526,0.912,0.148352244939723,0.243380086000008,0.093152310884562
"DGP A (nonlinear): Log-Normal Hurdle",97,1.26935735255808,0.067290283454346,NA,NA,NA,NA,NA,NA,1.13379435264237,0.33753637391731,0.93,0.814568272041959,3.654850443591,0.931820978640771,NA,NA,NA,NA,NA,NA,0.0876217545745829,0.0694575251621076,0.88,0.13698366367267,0.276436873733479,-0.00216724170776161
"DGP A (nonlinear): Log-Normal Hurdle",98,1.17205656463954,0.0703626408120435,NA,NA,NA,NA,NA,NA,0.908816570463793,0.0887339455437575,0.952,0.766029399825712,4.20696895050632,1.2607905101833,NA,NA,NA,NA,NA,NA,0.081347871594532,0.0508430490394992,0.93,0.00525151214508257,0.301705022706739,0.0195195917725442
"DGP A (nonlinear): Log-Normal Hurdle",99,1.31490703535321,0.0712268801408287,NA,NA,NA,NA,NA,NA,1.25592431175752,0.146204218065721,0.962,0.728746076575812,4.24446151146495,1.46111125341894,NA,NA,NA,NA,NA,NA,0.0720962422842184,0.0301451179855098,0.98,0.0705911326961842,0.361041115904968,0.101371998126338
"DGP A (nonlinear): Log-Normal Hurdle",100,1.37600800143778,0.0752074124848608,NA,NA,NA,NA,NA,NA,1.73633494684088,0.0337875557760972,0.934,0.594349545368129,3.63983375235265,1.34222044566168,NA,NA,NA,NA,NA,NA,0.0613416723110107,0.00416359017857076,0.966,0.0770693812359455,0.305320875702501,0.0793710026634316
