"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",79,1.16756539846471,0.0322492904512368,NA,NA,NA,NA,NA,NA,1.61538302920655,1.129123879105,0.85,-0.0773794371627202,4.53898819219476,0.038441519359706,NA,NA,NA,NA,NA,NA,0.0246124354842186,0.017306332487687,1,0.540772209185708,0.169466738354421,0.0149429579635498
"DGP C (nonlinear): Tweedie Semicontinuous",80,1.65934963235621,0.0333018023622178,NA,NA,NA,NA,NA,NA,11.9187137653745,0.233602534108852,0.984,0.0832328444800502,4.70511008689726,1.42574709824736,NA,NA,NA,NA,NA,NA,0.0295973982940615,0.023323620291107,0.996,0.504650137995814,0.175873547375573,0.00997818207111078
"DGP C (nonlinear): Tweedie Semicontinuous",81,1.13004496595748,0.0315746774479045,NA,NA,NA,NA,NA,NA,0.871520141097622,0.370374442150676,0.954,0.417387151526302,3.16168329869561,0.759670523806805,NA,NA,NA,NA,NA,NA,0.0159171724258693,0.0038015792271224,1,0.69696358569007,0.164828379639675,0.0277730982207821
"DGP C (nonlinear): Tweedie Semicontinuous",82,1.14505478975399,0.0327453353079498,NA,NA,NA,NA,NA,NA,1.59467139923792,0.78034677830132,0.99,0.369793771156429,5.43066418580451,1.92540156805531,NA,NA,NA,NA,NA,NA,0.0282220829235829,0.0223929487202648,0.992,0.673581376692801,0.126229131496243,0.010352386587685
"DGP C (nonlinear): Tweedie Semicontinuous",83,1.20610331662742,0.0316246369016877,NA,NA,NA,NA,NA,NA,1.02749144279831,0.295630716722193,0.994,0.656324152790153,5.97591499658859,0.910472599905224,NA,NA,NA,NA,NA,NA,0.0206588971870724,0.0134098226217874,1,0.729384024718135,0.144483968441303,0.0182148142799003
"DGP C (nonlinear): Tweedie Semicontinuous",84,1.20295655399422,0.0330344142227063,NA,NA,NA,NA,NA,NA,1.03900293683536,0.176883081628094,0.998,0.488385878376091,4.23041165115481,1.37983963562231,NA,NA,NA,NA,NA,NA,0.0449184316495571,0.0341014597815414,0.99,-0.273965643852774,0.18657445136279,-0.00106704555883514
"DGP C (nonlinear): Tweedie Semicontinuous",85,1.32743370149548,0.0329553267540873,NA,NA,NA,NA,NA,NA,4.65368265773201,0.26676787865435,0.996,0.200488450606528,5.8621624856321,1.59420158014983,NA,NA,NA,NA,NA,NA,0.0326253730929284,0.0263254388048233,0.988,0.514172023879351,0.140966044386341,0.00662988794926398
"DGP C (nonlinear): Tweedie Semicontinuous",86,1.14621204104396,0.0341799306988215,NA,NA,NA,NA,NA,NA,1.54946306790308,0.764753721014546,0.98,0.242983255347697,4.51534660308095,1.9109657620585,NA,NA,NA,NA,NA,NA,0.0617467085427411,0.054044427441464,0.974,0.701342473191141,0.228777434031998,0.0882243581402856
"DGP C (nonlinear): Tweedie Semicontinuous",87,1.29173794793659,0.0311314930502122,NA,NA,NA,NA,NA,NA,1.83980074956292,0.305056512641284,0.988,0.368012172403179,5.27190206246032,1.59679446057788,NA,NA,NA,NA,NA,NA,0.0223167648190263,0.014375352365352,1,0.585211358212541,0.155828666419606,0.0167561406848601
"DGP C (nonlinear): Tweedie Semicontinuous",88,1.18886143111053,0.0334636328641079,NA,NA,NA,NA,NA,NA,1.19381890943369,0.649147168656933,0.792,0.316395743736899,3.13526573690642,0.539714262453599,NA,NA,NA,NA,NA,NA,0.0169340268107592,0.00687394207731221,1,0.714671001549928,0.169751459937706,0.0265896907867957
"DGP C (nonlinear): Tweedie Semicontinuous",89,1.14722593027922,0.0324288327828958,NA,NA,NA,NA,NA,NA,0.874310118299306,0.0922004407906455,0.982,0.448185673151837,7.42287955510853,1.05502548948858,NA,NA,NA,NA,NA,NA,0.0344939679966937,0.0118340057538457,1,-0.0806862959048257,0.271738760155767,0.0205948270290501
"DGP C (nonlinear): Tweedie Semicontinuous",90,1.1346862496141,0.0323368861832882,NA,NA,NA,NA,NA,NA,1.0106771001449,0.0796024107436868,0.982,0.29383193627663,3.51543853348009,1.21428866035778,NA,NA,NA,NA,NA,NA,0.0199309920767877,0.0107490815971796,1,0.570417357759575,0.152426118742786,0.0215878045861086
"DGP C (nonlinear): Tweedie Semicontinuous",91,1.18705382001433,0.0316818339047822,NA,NA,NA,NA,NA,NA,1.10344550031828,0.053815234197028,0.952,0.265272305777321,3.65710861396937,1.13323858581731,NA,NA,NA,NA,NA,NA,0.0136415952755293,0.00232934750291417,1,0.762090255204804,0.168283816678895,0.029352486401868
"DGP C (nonlinear): Tweedie Semicontinuous",92,1.1613050678541,0.0319584989296095,NA,NA,NA,NA,NA,NA,1.079725917787,0.128657821615481,0.978,0.16692298891536,3.97675187553166,1.28996288946958,NA,NA,NA,NA,NA,NA,0.0614562232346543,0.0570470024824894,0.838,0.392556141308552,0.209866571479326,0.0890055014120989
"DGP C (nonlinear): Tweedie Semicontinuous",93,1.47167661468885,0.0336819120984335,NA,NA,NA,NA,NA,NA,7.85306772541943,1.09034761115768,0.954,0.328047363033847,3.31201658536892,0.381329003531171,NA,NA,NA,NA,NA,NA,0.0284004216807286,0.0185875850114967,1,0.176880020519773,0.172736477933561,0.0150943270869368
"DGP C (nonlinear): Tweedie Semicontinuous",94,1.25858660024311,0.0325492642688278,NA,NA,NA,NA,NA,NA,2.01987955692938,0.459320942308989,0.988,0.245784929910195,4.87769155775399,1.71790754255209,NA,NA,NA,NA,NA,NA,0.0187826197738958,0.0110262342999993,1,0.718435975966099,0.165282078169399,0.0215230299688285
"DGP C (nonlinear): Tweedie Semicontinuous",95,1.2804374761006,0.0322060319347056,NA,NA,NA,NA,NA,NA,1.46006555811416,0.204798634076346,0.984,0.339968844452809,6.19817532230212,1.48523611017695,NA,NA,NA,NA,NA,NA,0.0290081367802928,0.0112145805033398,0.994,0.0725006039736658,0.187680233432157,0.0209914514313658
"DGP C (nonlinear): Tweedie Semicontinuous",96,1.165001396744,0.0325937108170158,NA,NA,NA,NA,NA,NA,2.12118970794712,1.35348074892686,0.858,0.256197806975522,6.15190659137758,2.51848214567086,NA,NA,NA,NA,NA,NA,0.0749422279531343,0.0460804287158317,1,0.581752952256841,0.322922237965771,0.0786741395328475
"DGP C (nonlinear): Tweedie Semicontinuous",97,1.09850394562331,0.0313017129125254,NA,NA,NA,NA,NA,NA,1.03747324209768,0.431850522997974,0.944,0.0792506043267021,4.06849968598866,0.666653422625334,NA,NA,NA,NA,NA,NA,0.0499557258692164,0.0449460263578375,1,0.615779637308516,0.221529778147767,0.0762477392703629
"DGP C (nonlinear): Tweedie Semicontinuous",98,1.1857158958284,0.0337840260490477,NA,NA,NA,NA,NA,NA,1.17350003581017,0.133285265978739,0.984,0.283013795996799,3.46101697615342,1.31900116180714,NA,NA,NA,NA,NA,NA,0.0200637985616811,0.0109250979578469,1,0.615228761158399,0.165917646427186,0.0228589280912008
"DGP C (nonlinear): Tweedie Semicontinuous",99,1.16590853569961,0.0312809814881615,NA,NA,NA,NA,NA,NA,1.31417451315771,0.576567634023403,0.964,0.473365529816343,3.63931225796977,0.589340901676211,NA,NA,NA,NA,NA,NA,0.0250965651719625,0.018160395963681,0.996,0.589759785827123,0.138944322264962,0.0131205855244805
"DGP C (nonlinear): Tweedie Semicontinuous",100,1.15024163282572,0.0332788537883272,NA,NA,NA,NA,NA,NA,1.51169263693877,0.881658064376214,0.914,0.26506801517762,4.07615142445281,2.03189969720193,NA,NA,NA,NA,NA,NA,0.0183047410711983,0.00819812280987066,1,0.642479067964544,0.189891811470006,0.0414769765981979
