"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",78,1.47123769725606,0.0579669360099167,NA,NA,NA,NA,NA,NA,1.07599075122368,0.126146036273228,0.9,0.766240497290843,3.39734841461996,1.34509166098283,NA,NA,NA,NA,NA,NA,0.0748589797569134,0.0512175144168972,0.89,-0.254727396392378,0.225620405612713,0.00674942159301949
"DGP A (nonlinear): Log-Normal Hurdle",79,1.48543513206943,0.0576470115924034,NA,NA,NA,NA,NA,NA,1.86720590383698,0.538728568814311,0.922,0.630118887643038,4.51428957437569,2.02416370088374,NA,NA,NA,NA,NA,NA,0.0588098784750071,0.0222146728303005,0.978,0.0715249764221616,0.319454242044586,0.079861684422704
"DGP A (nonlinear): Log-Normal Hurdle",80,1.53183999510108,0.0602282978533523,NA,NA,NA,NA,NA,NA,2.12026848666277,0.883755837034926,0.904,0.649193753021883,5.2099941152022,2.41559583213601,NA,NA,NA,NA,NA,NA,0.0790042174655241,0.0572311367592291,0.946,0.0878493716633068,0.311591192611219,0.117459434612581
"DGP A (nonlinear): Log-Normal Hurdle",81,1.47156563663452,0.0563029015796888,NA,NA,NA,NA,NA,NA,1.89941694975708,0.30773219270879,0.896,0.530707398873272,4.52045021691372,1.77929782934331,NA,NA,NA,NA,NA,NA,0.0515469488532397,0.0250338171619676,0.97,0.292821311630735,0.199338394174336,0.0312690844177212
"DGP A (nonlinear): Log-Normal Hurdle",82,1.43302691741689,0.0553715016496856,NA,NA,NA,NA,NA,NA,1.16150795984756,0.175264477970955,0.922,0.689717807737375,3.85071526300505,1.60829139538785,NA,NA,NA,NA,NA,NA,0.0537938310083033,0.0163904189997169,0.976,0.352007970973351,0.235891783838144,0.0389810826499687
"DGP A (nonlinear): Log-Normal Hurdle",83,1.51950339438196,0.0546563796969859,NA,NA,NA,NA,NA,NA,1.54610275789344,0.270545670786926,0.924,0.637502019542784,4.04173528266224,1.24895772359504,NA,NA,NA,NA,NA,NA,0.0596711107584842,0.027405201181889,0.938,0.0376920765166817,0.21207570038569,0.0272511785150969
"DGP A (nonlinear): Log-Normal Hurdle",84,1.55486633791785,0.0603588008055665,NA,NA,NA,NA,NA,NA,1.35042187501473,0.0628519027410177,0.966,0.761654557100111,4.27516634274787,1.49201443517684,NA,NA,NA,NA,NA,NA,0.0480083026041365,0.00370453369744003,0.986,0.28123153005329,0.266461841769432,0.0640633345030065
"DGP A (nonlinear): Log-Normal Hurdle",85,1.4370790487121,0.0592010071449749,NA,NA,NA,NA,NA,NA,1.27245485154709,0.226581874691073,0.908,0.769513787046776,3.62657246484672,1.66366092340317,NA,NA,NA,NA,NA,NA,0.0652087715930696,0.042157105183347,0.9,-0.0555487974939955,0.191752715549258,0.0170439019616279
"DGP A (nonlinear): Log-Normal Hurdle",86,1.45964904901685,0.0578047989280021,NA,NA,NA,NA,NA,NA,1.86400061710592,0.788629191261124,0.844,0.764040581389503,4.14454037690698,2.24827824027798,NA,NA,NA,NA,NA,NA,0.0558497549735605,0.0281178396685419,0.952,0.0054677872769287,0.26303639461782,0.085922638596544
"DGP A (nonlinear): Log-Normal Hurdle",87,1.54259373569986,0.0571971822453571,NA,NA,NA,NA,NA,NA,2.0948515004379,0.685269994230927,0.878,0.690344335921651,4.14019467638658,2.22786372993079,NA,NA,NA,NA,NA,NA,0.0523546313121978,0.00560844059710475,0.956,0.151176341538803,0.22279435541907,0.0515887416482523
"DGP A (nonlinear): Log-Normal Hurdle",88,1.64556061435525,0.0581668623381776,NA,NA,NA,NA,NA,NA,3.42849928670477,0.0828143011415559,0.888,0.638056967109867,4.94394447322683,1.72837491549681,NA,NA,NA,NA,NA,NA,0.0549945473018615,0.00752727583319009,0.958,0.0385553025989077,0.267624683384896,0.0656941381713677
"DGP A (nonlinear): Log-Normal Hurdle",89,1.64890434884831,0.0608435764514228,NA,NA,NA,NA,NA,NA,2.68324987944244,0.389550781053429,0.966,0.757555911989763,5.27699771501435,2.03845512990174,NA,NA,NA,NA,NA,NA,0.0520693822007983,0.00511361821595743,0.98,-0.0276148206918934,0.278928443554446,0.0557299582354654
"DGP A (nonlinear): Log-Normal Hurdle",90,1.58427754076267,0.0624219803150031,NA,NA,NA,NA,NA,NA,1.43883619864075,0.203714699514066,0.96,0.713905996914912,5.98911098244298,1.78799224027674,NA,NA,NA,NA,NA,NA,0.0740580396943289,0.0532159252878781,0.928,-0.193777718115654,0.271229296616947,0.00920605502712495
"DGP A (nonlinear): Log-Normal Hurdle",91,1.42425193413786,0.0582992587372,NA,NA,NA,NA,NA,NA,1.47278818870749,0.337274155292817,0.89,0.615900790460559,3.94293521032786,1.76152608943068,NA,NA,NA,NA,NA,NA,0.073728179595538,0.0538907961926469,0.914,0.147777475659371,0.249039971805018,0.112190054929847
"DGP A (nonlinear): Log-Normal Hurdle",92,1.68743757675724,0.0592735091621654,NA,NA,NA,NA,NA,NA,2.16569488799456,0.410492796879127,0.94,0.647157183759201,4.39481197142621,1.27694477987811,NA,NA,NA,NA,NA,NA,0.08515584443702,0.0677215859208365,0.91,-0.111255895260415,0.294712106489983,-0.00844807675867115
"DGP A (nonlinear): Log-Normal Hurdle",93,1.61347538689178,0.0611272229895922,NA,NA,NA,NA,NA,NA,1.46114353475559,0.699702746004921,0.76,0.802165573821073,3.56056943095584,0.913772640886857,NA,NA,NA,NA,NA,NA,0.0872998780358661,0.0683471980572437,0.836,-0.262978792234048,0.250029092099401,-0.00721997506765144
"DGP A (nonlinear): Log-Normal Hurdle",94,1.54782084758526,0.0573744532255875,NA,NA,NA,NA,NA,NA,1.39936247892243,0.443035820715164,0.83,0.680051846681414,3.17464009554458,1.1047850268701,NA,NA,NA,NA,NA,NA,0.0551277543163368,0.0217563404102751,0.968,0.145921973350662,0.26078002351411,0.0356181128153124
"DGP A (nonlinear): Log-Normal Hurdle",95,1.55159536080306,0.0585991756928698,NA,NA,NA,NA,NA,NA,1.37773168349821,0.167302480779271,0.906,0.761938344975616,3.76495607344114,1.38429288002379,NA,NA,NA,NA,NA,NA,0.0724232426721029,0.0472236103491204,0.892,-0.0424145565953193,0.232742344884728,0.0113755653437494
"DGP A (nonlinear): Log-Normal Hurdle",96,1.40880824015882,0.0591379402329496,NA,NA,NA,NA,NA,NA,1.29160484883864,0.288379166725622,0.874,0.622344766247606,3.5922398771635,1.69718740688445,NA,NA,NA,NA,NA,NA,0.0538407991436689,0.0114786986598929,0.95,0.161452729406413,0.229647058551941,0.0706166388928425
"DGP A (nonlinear): Log-Normal Hurdle",97,1.50617823171188,0.0574860896382209,NA,NA,NA,NA,NA,NA,1.20711811903747,0.106212355953684,0.914,0.755226938277966,3.71857088353227,1.61239058766556,NA,NA,NA,NA,NA,NA,0.0513937392909952,0.0166572502674703,0.978,0.0698959822624807,0.257094776088863,0.0408288393707506
"DGP A (nonlinear): Log-Normal Hurdle",98,1.43982293810284,0.0599183388396768,NA,NA,NA,NA,NA,NA,0.984460677824124,0.122071502843705,0.928,0.754494381700669,4.11646493186644,1.56189444094654,NA,NA,NA,NA,NA,NA,0.0525680849806602,0.00708081249838468,0.974,0.0550553945830589,0.282176870105343,0.0669991513380614
"DGP A (nonlinear): Log-Normal Hurdle",99,1.53597899004051,0.0586521835936391,NA,NA,NA,NA,NA,NA,2.48731264459172,1.34532656636887,0.838,0.613646603293142,6.02597476158732,2.88130555640938,NA,NA,NA,NA,NA,NA,0.156563740078185,0.132741888659948,0.734,0.153524322304871,0.455052813575172,0.191394072253587
"DGP A (nonlinear): Log-Normal Hurdle",100,1.63895103648601,0.0656012761951343,NA,NA,NA,NA,NA,NA,1.74308901174492,0.754141701575357,0.864,0.740912735282682,4.34988890497429,2.39309273806136,NA,NA,NA,NA,NA,NA,0.0815209507102949,0.0648876059598574,0.872,0.304703349627038,0.255264025589989,0.130488882154992
