"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",72,0.146546180829085,0.048268646269197,NA,NA,NA,NA,NA,NA,0.231994242095388,0.200420737432424,1,0.43205856724395,1.50453858390413,0.346966918261509,NA,NA,NA,NA,NA,NA,0.15625262623398,0.153717438595524,1,0.286047483464139,0.480002516772486,0.201986084864721
"DGP C (nonlinear): Tweedie Semicontinuous",73,0.195575295582635,0.0509753392303139,NA,NA,NA,NA,NA,NA,0.228618548982742,0.0509030372186478,1,0.315732703984235,1.97362533812535,0.246478332801283,NA,NA,NA,NA,NA,NA,0.0593709115169486,0.0458562482806514,1,0.011700119425854,0.554948293306953,0.0968315875109654
"DGP C (nonlinear): Tweedie Semicontinuous",74,0.200648990704619,0.0541823466909547,NA,NA,NA,NA,NA,NA,0.218078866738389,0.0852724512456716,0.97,0.0466684320431717,0.788671805037673,0.115376539458948,NA,NA,NA,NA,NA,NA,0.0322384583922227,0.00115624523502366,1,-0.480582735621117,0.47033327867019,0.0553385919259783
"DGP C (nonlinear): Tweedie Semicontinuous",75,0.186121168143794,0.0529918224356296,NA,NA,NA,NA,NA,NA,0.203463754740247,0.110396567794454,0.99,0.0124909890024583,1.29220411439602,0.07572460034934,NA,NA,NA,NA,NA,NA,0.159028408356532,0.155298520554951,0.93,-0.270366622213338,0.50343372240601,-0.102306698119321
"DGP C (nonlinear): Tweedie Semicontinuous",76,0.182393750219553,0.0516317354534111,NA,NA,NA,NA,NA,NA,0.200580323918105,0.143919730065732,0.94,0.101037607992455,1.27252099122548,0.0384740201538215,NA,NA,NA,NA,NA,NA,0.0674146258202139,0.060381476972861,1,-0.101142240090493,0.440257062003786,-0.00874974151944992
"DGP C (nonlinear): Tweedie Semicontinuous",77,0.157590702709965,0.0491225548137303,NA,NA,NA,NA,NA,NA,0.200728023355859,0.110840831100827,0.98,0.195650597874014,0.821402641806998,0.046749871609138,NA,NA,NA,NA,NA,NA,0.0526467440101586,0.03691552031125,1,-0.271761069081198,0.485259836874245,0.0860380751249803
"DGP C (nonlinear): Tweedie Semicontinuous",78,0.176713880984929,0.0500260714919915,NA,NA,NA,NA,NA,NA,0.244555995864848,0.170971736976801,1,0.111692724786427,1.2444978771399,0.34768561796173,NA,NA,NA,NA,NA,NA,0.0751356139910744,0.0666081462270276,1,-0.40655254871981,0.49855792685009,0.116634217719019
"DGP C (nonlinear): Tweedie Semicontinuous",79,0.167236360103047,0.0489695819108009,NA,NA,NA,NA,NA,NA,0.143648524783459,0.0794197966423976,1,0.168822296930215,1.63811725985298,0.0878165634606491,NA,NA,NA,NA,NA,NA,0.0379219674734214,0.0309446014833429,1,0.297365060561953,0.380474278682272,0.018024980427458
"DGP C (nonlinear): Tweedie Semicontinuous",80,0.184939082143993,0.05292872807156,NA,NA,NA,NA,NA,NA,0.226756692365035,0.158525252513424,0.93,0.0980398586433425,0.792823445254749,0.0264138296305684,NA,NA,NA,NA,NA,NA,0.0875985943998872,0.0824623082277713,1,-0.19254975056323,0.465659396425191,-0.0295335801562113
"DGP C (nonlinear): Tweedie Semicontinuous",81,0.182383095541163,0.0524497102498206,NA,NA,NA,NA,NA,NA,0.230641613175183,0.12951568600882,0.98,0.0058554983541257,0.817927220567401,0.0528674095323425,NA,NA,NA,NA,NA,NA,0.0260411352606432,0.00241309347907624,1,-0.314291537264063,0.427292561826853,0.0548628037288969
"DGP C (nonlinear): Tweedie Semicontinuous",82,0.172245899113431,0.052704969476239,NA,NA,NA,NA,NA,NA,0.149678668845268,0.0770153829701208,1,0.289176829488577,1.53571834549241,0.249261282083552,NA,NA,NA,NA,NA,NA,0.0647597004104673,0.061237976633673,1,-0.123830890796531,0.377134290501952,-0.00853300715743397
"DGP C (nonlinear): Tweedie Semicontinuous",83,0.167233000059793,0.0487806702971172,NA,NA,NA,NA,NA,NA,0.164930293733123,0.0304814916397622,0.97,0.087643360839398,0.895846729145992,0.13675150842003,NA,NA,NA,NA,NA,NA,0.117975205295543,0.115900494605999,1,0.229584145066369,0.437242210550694,0.164681164903116
"DGP C (nonlinear): Tweedie Semicontinuous",84,0.145256396277812,0.0470421267331334,NA,NA,NA,NA,NA,NA,0.105646833169293,0.0557336182287942,1,0.279923905505594,0.913920099317922,0.0895227780490176,NA,NA,NA,NA,NA,NA,0.0226467412773559,0.00613618436817171,1,0.221511464734816,0.381977168982739,0.0531783111013051
"DGP C (nonlinear): Tweedie Semicontinuous",85,0.187602636097923,0.0502588891487812,NA,NA,NA,NA,NA,NA,0.215816270496953,0.0979899930615513,0.98,0.158390254571236,1.00372873375978,0.0896126430363714,NA,NA,NA,NA,NA,NA,0.0993102137761871,0.0927866718393378,1,-0.544292358110465,0.450325039046332,-0.0425277826905566
"DGP C (nonlinear): Tweedie Semicontinuous",86,0.187440091109786,0.0523575270265957,NA,NA,NA,NA,NA,NA,0.214979611973782,0.127622978305915,1,0.0338344020210763,1.62032006636396,0.315063069415701,NA,NA,NA,NA,NA,NA,0.0249516892300573,0.00816076080214671,1,0.350961212610658,0.466432533742206,0.044196766224449
"DGP C (nonlinear): Tweedie Semicontinuous",87,0.166461833081037,0.0464068615823709,NA,NA,NA,NA,NA,NA,0.175844959146919,0.0790037666436983,0.97,-0.00108616347977738,0.950891381796732,0.0874580664373389,NA,NA,NA,NA,NA,NA,0.0877175280348849,0.0800734910083998,1,-0.561804870910354,0.462702149716216,-0.0336666294260289
"DGP C (nonlinear): Tweedie Semicontinuous",88,0.168941554634368,0.0539643064209245,NA,NA,NA,NA,NA,NA,0.180302002883795,0.0696162554155928,1,0.22101882705256,1.13383446026808,0.238557810049961,NA,NA,NA,NA,NA,NA,0.12518274900063,0.117833584934097,1,-0.143927503840506,0.514056735820449,0.171797891355022
"DGP C (nonlinear): Tweedie Semicontinuous",89,0.158817550819522,0.0469187098382256,NA,NA,NA,NA,NA,NA,0.185276219546701,0.137970229153577,0.97,0.0780430519344124,1.32194269416431,0.0208473216659456,NA,NA,NA,NA,NA,NA,0.10107868594176,0.094998538033932,1,-0.328381084314388,0.517092820532217,0.141917247872158
"DGP C (nonlinear): Tweedie Semicontinuous",90,0.171845049145381,0.0517401498673198,NA,NA,NA,NA,NA,NA,0.252028576665073,0.214509207945667,0.94,0.108724926937244,0.791111369460879,-0.0426641588002852,NA,NA,NA,NA,NA,NA,0.0513848567460636,0.04621384860812,1,-0.0190304385648194,0.416649864955716,0.00552630125919981
"DGP C (nonlinear): Tweedie Semicontinuous",91,0.173224874962604,0.0491320062192723,NA,NA,NA,NA,NA,NA,0.257290613377152,0.0619504421285491,0.97,0.168381761002397,1.72395746880207,0.235175317091153,NA,NA,NA,NA,NA,NA,0.0734184951564955,0.0673381637411373,1,0.0248022057122717,0.513031896318892,0.11647016996041
"DGP C (nonlinear): Tweedie Semicontinuous",92,0.170586511366872,0.0469004651129685,NA,NA,NA,NA,NA,NA,0.136748547450428,0.0265436770048281,0.99,0.124952957670809,1.1170184101656,0.144042834362044,NA,NA,NA,NA,NA,NA,0.0608185337283709,0.0546619955956169,1,-0.309543516882006,0.371658013667696,-0.00776153048264841
"DGP C (nonlinear): Tweedie Semicontinuous",93,0.167871192981332,0.051454829955548,NA,NA,NA,NA,NA,NA,0.198527857350976,0.113346482846223,0.97,0.0607020256532854,1.04075894609032,0.0545247101351097,NA,NA,NA,NA,NA,NA,0.159685047443491,0.153087661052545,0.84,-0.636111662290683,0.468280687883436,-0.101632831096997
"DGP C (nonlinear): Tweedie Semicontinuous",94,0.19799395653329,0.0520777996252287,NA,NA,NA,NA,NA,NA,0.306275530405076,0.187758078595313,0.96,0.0596317112156539,0.798145635319156,0.0102358779379773,NA,NA,NA,NA,NA,NA,0.0505007926278737,0.0421750901419568,1,-0.547302097367002,0.420168457033718,0.00990270948327195
"DGP C (nonlinear): Tweedie Semicontinuous",95,0.366931123310343,0.0483507907524696,NA,NA,NA,NA,NA,NA,2.02536763313456,0.364200265357304,0.99,0.0896174225709589,1.84597703627618,0.00273085795303925,NA,NA,NA,NA,NA,NA,0.0462237372331375,0.0362754202118369,1,-0.542292396047162,0.394124716704271,0.0120753705406327
"DGP C (nonlinear): Tweedie Semicontinuous",96,0.182402911456366,0.0528012592922004,NA,NA,NA,NA,NA,NA,0.210513284588934,0.0869018560878677,0.98,0.0465052565532067,0.960049166797677,0.0955010553684983,NA,NA,NA,NA,NA,NA,0.051101118876686,0.0386528888497782,1,-0.387010789615785,0.483503264795135,0.0141483704424222
"DGP C (nonlinear): Tweedie Semicontinuous",97,0.171501937762871,0.0520766530215267,NA,NA,NA,NA,NA,NA,0.194589874050365,0.155099436381733,0.96,0.276200437019319,0.843166324348764,0.0164025013811382,NA,NA,NA,NA,NA,NA,0.0560101715514385,0.0356056111164604,1,-0.292946371035307,0.535325045908423,0.0164710419050663
"DGP C (nonlinear): Tweedie Semicontinuous",98,0.221351085974876,0.050907934741346,NA,NA,NA,NA,NA,NA,0.294272572499604,0.00745257700916532,0.96,-0.153701400166989,1.07212787785675,0.228803662984041,NA,NA,NA,NA,NA,NA,0.026785743342025,0.000888240377151759,1,-0.361663214103692,0.403710506208727,0.0500196943641942
"DGP C (nonlinear): Tweedie Semicontinuous",99,0.162794985294561,0.0478982172044639,NA,NA,NA,NA,NA,NA,0.475621388683337,0.302592142422594,1,0.200058525200233,2.63206838834036,0.465387127717155,NA,NA,NA,NA,NA,NA,0.111630973099303,0.064652587867642,1,0.0518419780189341,0.668312458922391,-0.016754370663178
"DGP C (nonlinear): Tweedie Semicontinuous",100,0.192104299994484,0.05099209297654,NA,NA,NA,NA,NA,NA,0.319676221920123,0.103197519446038,0.99,0.0453287711160497,1.53859770341553,0.0889067805484456,NA,NA,NA,NA,NA,NA,0.123605378868716,0.117193724399531,1,-0.403924650854629,0.517565235256918,-0.0662016314229908
