"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",78,0.171480360133725,0.0502490980433721,NA,NA,NA,NA,NA,NA,0.174185040509931,0.0974974402222627,0.914,0.189250902745176,0.512321733910799,0.0739829199114619,NA,NA,NA,NA,NA,NA,0.0307004605311666,0.0162888975223379,1,0.0888988070898183,0.278260390498982,0.06653799556571
"DGP C (nonlinear): Tweedie Semicontinuous",79,0.17306651559131,0.0512615179091572,NA,NA,NA,NA,NA,NA,0.243600653763413,0.178611692523883,0.808,-0.23234572489345,0.664567049628752,-0.00554517693257337,NA,NA,NA,NA,NA,NA,0.0981741908583451,0.093908373933946,0.798,-0.476729183829322,0.269429437558629,-0.0426468560247888
"DGP C (nonlinear): Tweedie Semicontinuous",80,0.245962975090933,0.051122081659312,NA,NA,NA,NA,NA,NA,1.77050207478744,0.0505593610150121,0.966,0.057389673776293,0.935136833065413,0.195403614075921,NA,NA,NA,NA,NA,NA,0.0348089239659848,0.0147428580547763,1,-0.506781357720471,0.274296868632712,0.0363792236045358
"DGP C (nonlinear): Tweedie Semicontinuous",81,0.167504916621313,0.0497728565532385,NA,NA,NA,NA,NA,NA,0.305599452529878,0.269965933349858,0.314,-0.189425141763345,0.526094001814541,-0.102461016728544,NA,NA,NA,NA,NA,NA,0.0653236427992235,0.0604647454247423,0.97,-0.567774742043111,0.221544777324703,-0.0106918888715038
"DGP C (nonlinear): Tweedie Semicontinuous",82,0.169729800904041,0.0512652403187117,NA,NA,NA,NA,NA,NA,0.151326720949377,0.0567913717183541,0.986,0.331853620455709,0.801013778805098,0.112938429185687,NA,NA,NA,NA,NA,NA,0.0446796210752298,0.0364856026614185,1,-0.177490852785829,0.279047079587291,0.0147796376572932
"DGP C (nonlinear): Tweedie Semicontinuous",83,0.178778934975554,0.0503351922703756,NA,NA,NA,NA,NA,NA,0.20888702883675,0.0899727346455235,0.952,0.184114404660318,0.67923337482183,0.0888062003300309,NA,NA,NA,NA,NA,NA,0.0201551859818093,0.00956618199029351,1,0.574688344787677,0.239231140253497,0.0599013742606691
"DGP C (nonlinear): Tweedie Semicontinuous",84,0.178312494941414,0.0523313335484777,NA,NA,NA,NA,NA,NA,0.200528593124659,0.13595214117122,0.972,0.447079491063931,0.673935122968068,0.0423603537701947,NA,NA,NA,NA,NA,NA,0.0317226310472649,0.0182309483670206,1,-0.064357820763194,0.276332858907409,0.0341003851814571
"DGP C (nonlinear): Tweedie Semicontinuous",85,0.196763560909212,0.0505135658384136,NA,NA,NA,NA,NA,NA,0.700758538635552,0.062018044369305,0.978,0.118367937863865,0.756625023833472,0.134745516539907,NA,NA,NA,NA,NA,NA,0.0444880608809668,0.0360231650454989,1,-0.0643109199831939,0.268461994385719,0.0144904007929146
"DGP C (nonlinear): Tweedie Semicontinuous",86,0.169901338574378,0.0523496705518534,NA,NA,NA,NA,NA,NA,0.143911035860398,0.0258759847980793,0.974,0.222977340618678,0.546928243099045,0.144025353776299,NA,NA,NA,NA,NA,NA,0.0764205837790974,0.0731978427390913,0.99,0.343263479292322,0.266440687410064,0.125547513290945
"DGP C (nonlinear): Tweedie Semicontinuous",87,0.191472431437606,0.0508955079383794,NA,NA,NA,NA,NA,NA,0.283031361483568,0.0447212017348601,0.972,0.0624484936561678,0.616815409463909,0.146751229702746,NA,NA,NA,NA,NA,NA,0.0311432257107066,0.0212986549202576,1,-0.0102033115488585,0.233693402089439,0.0295968530181218
"DGP C (nonlinear): Tweedie Semicontinuous",88,0.176223195440488,0.0519746865116083,NA,NA,NA,NA,NA,NA,0.262407434643694,0.171124245801563,0.988,0.28146110195176,0.965483610424405,0.347347441242052,NA,NA,NA,NA,NA,NA,0.0292223954604197,0.0207399676669939,1,0.413132011507207,0.248337858001454,0.0727146541786022
"DGP C (nonlinear): Tweedie Semicontinuous",89,0.170051625896504,0.0510744755183161,NA,NA,NA,NA,NA,NA,0.187881100785338,0.0881482961318679,0.998,0.240105530270673,0.833735575026378,0.258199922028372,NA,NA,NA,NA,NA,NA,0.0296182479856149,0.0213818151930862,1,0.327415048115654,0.22201740039278,0.02969266032523
"DGP C (nonlinear): Tweedie Semicontinuous",90,0.168192887326319,0.0506707650452528,NA,NA,NA,NA,NA,NA,0.152305278918636,0.0514764802572977,0.988,0.224532867332629,0.693044985274205,0.116716407069021,NA,NA,NA,NA,NA,NA,0.0228890139822717,0.0117394699485187,1,0.390155860669425,0.278739816453683,0.0389312950967341
"DGP C (nonlinear): Tweedie Semicontinuous",91,0.175955255884919,0.0505345841074678,NA,NA,NA,NA,NA,NA,0.171602828092727,0.00728811696333458,0.978,0.264017668838645,0.707625364336344,0.183243372848253,NA,NA,NA,NA,NA,NA,0.0261645119455857,0.0097432172386117,1,-0.187033294567083,0.235948518535613,0.0407913668688561
"DGP C (nonlinear): Tweedie Semicontinuous",92,0.172138555918428,0.0512833663929782,NA,NA,NA,NA,NA,NA,0.189111106063458,0.082958841734919,0.994,0.188152825752234,0.918416968269668,0.255097397653347,NA,NA,NA,NA,NA,NA,0.0278847762048071,0.0077369605414077,1,-0.0252765914200073,0.290162428796682,0.0590203269343859
"DGP C (nonlinear): Tweedie Semicontinuous",93,0.218144477488224,0.0511084608050093,NA,NA,NA,NA,NA,NA,1.15503296468871,0.0274454107671025,0.998,0.133514622099405,0.757892799776446,0.190699066721122,NA,NA,NA,NA,NA,NA,0.0206093885238355,0.00767610766092941,1,0.3527833161186,0.217780046334477,0.0434323531440799
"DGP C (nonlinear): Tweedie Semicontinuous",94,0.186558455535261,0.0511840084744215,NA,NA,NA,NA,NA,NA,0.425506772237364,0.243240440809366,0.926,0.192615583796456,1.15675521969926,0.429798896344627,NA,NA,NA,NA,NA,NA,0.0579410503817347,0.053276944097801,1,-0.0662309952711829,0.231406369606903,-0.00209293562337943
"DGP C (nonlinear): Tweedie Semicontinuous",95,0.189797378984215,0.0517629086026481,NA,NA,NA,NA,NA,NA,0.23078831545198,0.124681810866497,0.928,0.136696156292585,0.611270995178577,0.0651155681177183,NA,NA,NA,NA,NA,NA,0.0326591650021944,0.0103480350478221,1,-0.17847792997028,0.288182927694154,0.0621109436504702
"DGP C (nonlinear): Tweedie Semicontinuous",96,0.172686457357008,0.0504604989249584,NA,NA,NA,NA,NA,NA,0.241509559539349,0.140141442888948,0.972,0.205551066029162,0.798187165982724,0.312827900245956,NA,NA,NA,NA,NA,NA,0.124445532208089,0.119080762016956,0.804,0.166875826931368,0.351031487535644,0.169541260941914
"DGP C (nonlinear): Tweedie Semicontinuous",97,0.162829637194047,0.0498453036623426,NA,NA,NA,NA,NA,NA,0.164751453725348,0.113403111186095,0.906,0.0610588302539143,0.440739827877338,0.0494265260079519,NA,NA,NA,NA,NA,NA,0.0361724205691091,0.0252542422538984,1,-0.504627244698965,0.225408834324216,0.0245910614084442
"DGP C (nonlinear): Tweedie Semicontinuous",98,0.175756937334806,0.0522872591394536,NA,NA,NA,NA,NA,NA,0.166242966987526,0.00370492206375261,0.99,0.267892051355072,0.802356845080881,0.172052015271054,NA,NA,NA,NA,NA,NA,0.0644173176918912,0.0600477807102044,0.992,0.281956770192612,0.287082347320403,0.112335039849658
"DGP C (nonlinear): Tweedie Semicontinuous",99,0.172820921240925,0.0498978352747734,NA,NA,NA,NA,NA,NA,0.18809882156208,0.0173287725600753,0.99,0.276064371407471,0.766685672921715,0.15549214868085,NA,NA,NA,NA,NA,NA,0.0854328729807102,0.0820364928549763,0.768,-0.0659169192626717,0.236134737145607,-0.0321386575802029
"DGP C (nonlinear): Tweedie Semicontinuous",100,0.170498639085203,0.0514115333595985,NA,NA,NA,NA,NA,NA,0.168460943871311,0.0943004478121753,0.996,0.327205013655177,0.711351857634221,0.264799086897378,NA,NA,NA,NA,NA,NA,0.0346384389923884,0.0272199062950137,1,0.0461239492588728,0.235262030292679,0.0786314396546122
