"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",78,0.17321426227644,0.0509429981386422,NA,NA,NA,NA,NA,NA,0.207805979570659,0.0224809053591398,0.992,0.325877033315081,0.542666164416258,0.19569516763558,NA,NA,NA,NA,NA,NA,0.0254392485744622,0.00986249593746876,1,-0.0240308515702117,0.203356487951215,0.060805494076111
"DGP C (nonlinear): Tweedie Semicontinuous",79,0.185949566191774,0.0519981844331622,NA,NA,NA,NA,NA,NA,0.182470541189808,0.0286361825161683,0.965,0.245977146784536,0.537840226300832,0.157313383675605,NA,NA,NA,NA,NA,NA,0.0216363682571008,0.00926895246442027,1,0.419492312990484,0.196271300868192,0.0612671368975825
"DGP C (nonlinear): Tweedie Semicontinuous",80,0.176090971434365,0.0514681160200299,NA,NA,NA,NA,NA,NA,0.15731569524845,0.0175896083646402,0.986,0.334399755975297,0.716502398319612,0.193680579799005,NA,NA,NA,NA,NA,NA,0.0523994446071196,0.0473191226970582,0.964,0.109372141685977,0.219557074678431,0.0987872387170882
"DGP C (nonlinear): Tweedie Semicontinuous",81,0.193095712426984,0.0505852949600543,NA,NA,NA,NA,NA,NA,0.430398917632563,0.0694076591745158,0.965,0.0818447441242195,0.486952390841043,0.123688053252468,NA,NA,NA,NA,NA,NA,0.0589957613322313,0.0547621075284167,0.828,-0.265982138808306,0.150920867281403,-0.00417681256836237
"DGP C (nonlinear): Tweedie Semicontinuous",82,0.171740754302477,0.0503514499960248,NA,NA,NA,NA,NA,NA,0.173390678025827,0.0654134268255798,0.965,0.327272388805355,0.518748265895644,0.106327327476897,NA,NA,NA,NA,NA,NA,0.0552721211442427,0.0506386460586191,0.962,0.199539678720793,0.188136719173697,-0.00028719606259425
"DGP C (nonlinear): Tweedie Semicontinuous",83,0.173507897927146,0.0512118140391924,NA,NA,NA,NA,NA,NA,0.140380494646937,0.0566602013334173,0.932,0.290129111575186,0.415196520573668,0.116847696593729,NA,NA,NA,NA,NA,NA,0.0329050478212652,0.027648357686081,1,0.521055026987707,0.210208294436593,0.0788601717252735
"DGP C (nonlinear): Tweedie Semicontinuous",84,0.177686707974911,0.0512763842467207,NA,NA,NA,NA,NA,NA,0.182113298981561,0.0180435590467011,0.984,0.218158641151569,0.583642402560204,0.195730267021612,NA,NA,NA,NA,NA,NA,0.0387590345978137,0.0296002066417393,0.95,-0.344696061224558,0.166910539435532,0.0216761776049814
"DGP C (nonlinear): Tweedie Semicontinuous",85,0.174844151643181,0.0527294350200373,NA,NA,NA,NA,NA,NA,0.199814415743103,0.140913910897725,0.764,0.22039331911139,0.395055653218559,0.0339302407454568,NA,NA,NA,NA,NA,NA,0.0511205758699954,0.0458948822400786,0.945,-0.0384085732386636,0.167097322186069,0.00683455277995872
"DGP C (nonlinear): Tweedie Semicontinuous",86,0.174022455797802,0.0522479841135111,NA,NA,NA,NA,NA,NA,0.146916915447711,0.0299904889016103,0.97,0.306499514972059,0.502577137455759,0.144031966896192,NA,NA,NA,NA,NA,NA,0.0665743100157701,0.0626261135820728,0.641,-0.262899208466036,0.147192757569312,-0.0103781294685617
"DGP C (nonlinear): Tweedie Semicontinuous",87,0.172457158979224,0.0504580283906908,NA,NA,NA,NA,NA,NA,0.150669829325124,0.0528996464080855,0.972,0.384764299511192,0.551316737814095,0.119557512571139,NA,NA,NA,NA,NA,NA,0.0345425232326968,0.0170406297655317,1,0.273265002724408,0.275642271024708,0.0674986581562225
"DGP C (nonlinear): Tweedie Semicontinuous",88,0.177181642597039,0.0519119564579534,NA,NA,NA,NA,NA,NA,0.175593227936114,0.0866551297054224,0.888,0.326487094576372,0.394451801784465,0.0905265128916168,NA,NA,NA,NA,NA,NA,0.0491604749442012,0.0406349834009458,0.992,0.241678091817357,0.232673399423075,0.0925469398588993
"DGP C (nonlinear): Tweedie Semicontinuous",89,0.188062793281918,0.0520649564886763,NA,NA,NA,NA,NA,NA,0.251264201679517,0.0778011502313754,0.988,0.354431021644616,0.912755121450347,0.265863943513294,NA,NA,NA,NA,NA,NA,0.0322996010511639,0.0260380326910861,1,0.525445284532502,0.199741325188829,0.0260269237975902
"DGP C (nonlinear): Tweedie Semicontinuous",90,0.180685862240807,0.0513511350352282,NA,NA,NA,NA,NA,NA,0.161758063322864,0.0908938290324035,0.947,0.298100571235514,0.43108632877245,0.0897920332084035,NA,NA,NA,NA,NA,NA,0.0193457209763581,0.00173786861828157,1,0.579121489599464,0.165080057280167,0.0496132664169466
"DGP C (nonlinear): Tweedie Semicontinuous",91,0.17329818840705,0.0515387440867742,NA,NA,NA,NA,NA,NA,0.166267376570223,0.075285850672185,0.931,0.161168048337085,0.469809993044492,0.0980123377348654,NA,NA,NA,NA,NA,NA,0.0550534257632435,0.048476256492014,0.944,-0.266696721404837,0.19467784987862,0.0030624875947602
"DGP C (nonlinear): Tweedie Semicontinuous",92,0.182142664264617,0.0513130810553172,NA,NA,NA,NA,NA,NA,0.222908314189138,0.109241537011498,0.865,0.177478612343991,0.433269717806589,0.0729011272531188,NA,NA,NA,NA,NA,NA,0.026651763037646,2.53662809150934e-05,1,0.0338409658191696,0.229005293936771,0.0513384473362323
"DGP C (nonlinear): Tweedie Semicontinuous",93,0.183276580512409,0.0512940698220873,NA,NA,NA,NA,NA,NA,0.204106680180974,0.0382221880115684,0.919,0.154909811678269,0.513352950343998,0.145054392500841,NA,NA,NA,NA,NA,NA,0.0238056509276526,0.000959551210450652,1,0.131671778129434,0.193915479543079,0.0522536210325379
"DGP C (nonlinear): Tweedie Semicontinuous",94,0.178117994743099,0.0523464121459167,NA,NA,NA,NA,NA,NA,0.197053619322417,0.124053525230316,0.844,0.149616219754372,0.471834523256145,0.0540644695127835,NA,NA,NA,NA,NA,NA,0.0373098871819293,0.0302226156762121,0.997,0.110942816341404,0.184556031730612,0.0221237964697046
"DGP C (nonlinear): Tweedie Semicontinuous",95,0.184080966677892,0.051165224340451,NA,NA,NA,NA,NA,NA,0.272714509088337,0.000533153104869114,0.979,0.124196277175384,0.551402090997163,0.183547813573023,NA,NA,NA,NA,NA,NA,0.0549494143782252,0.0481894690296814,0.953,0.196855973408904,0.250951815659642,0.0993546933701323
"DGP C (nonlinear): Tweedie Semicontinuous",96,0.176916963422185,0.0514686225702353,NA,NA,NA,NA,NA,NA,0.236447168892319,0.184454270931552,0.699,-0.00360337879105779,0.458170635938461,-0.00753730750936723,NA,NA,NA,NA,NA,NA,0.0265954549330037,0.00741000551423463,1,0.207503710633548,0.234189542839823,0.0440586170560006
"DGP C (nonlinear): Tweedie Semicontinuous",97,0.173054449637027,0.0510050678990324,NA,NA,NA,NA,NA,NA,0.166346722672532,0.0440026328453306,0.96,0.120098455313174,0.515902762995448,0.217057082482357,NA,NA,NA,NA,NA,NA,0.0262286785235828,0.0137503713568466,1,0.25289431470802,0.192728451322298,0.0372546965421858
"DGP C (nonlinear): Tweedie Semicontinuous",98,0.189192400798477,0.0523036507231575,NA,NA,NA,NA,NA,NA,0.232318256859777,0.0660692262594795,0.944,0.153236215313687,0.548657022761265,0.123123174538997,NA,NA,NA,NA,NA,NA,0.0337646304349832,0.0250643173859278,0.999,-0.0335272241657695,0.162024182418951,0.0272393333372297
"DGP C (nonlinear): Tweedie Semicontinuous",99,0.1784592451,0.0504696513209113,NA,NA,NA,NA,NA,NA,0.171582175753698,0.0762644796868064,0.888,0.190221350253212,0.501392004612865,0.102194765413194,NA,NA,NA,NA,NA,NA,0.0203614765751592,0.00921505269319564,1,0.529301289350535,0.186043677938306,0.0412545986277157
"DGP C (nonlinear): Tweedie Semicontinuous",100,0.189881940917636,0.0523015199287622,NA,NA,NA,NA,NA,NA,0.279119347518917,0.0193451606431862,0.989,0.314667929790486,0.565244255261587,0.17053678027445,NA,NA,NA,NA,NA,NA,0.0574680036254869,0.0540667391211766,0.936,0.542075135003085,0.223274547279441,0.106368259049939
