"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",91,0.0507661469992444,0.0432000790017287,0.295956701265639,0.0266248928280873,0.812,0.103966621181013,0.386722141721424,0.0241412541711571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",92,0.0496649627772875,0.0436217103674331,0.0915607829492938,0.0600898310718543,0.902,0.0516961618223058,0.320727243425014,0.109754793849142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",93,0.0629384700988051,0.0429380232085115,0.339027865204245,0.0318955914002615,0.968,-0.108591033817431,0.199365818384625,0.0310428786985437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",94,0.0538253542357913,0.0436238008923704,0.0796022532947253,0.025096530350687,0.992,0.362898888067215,0.229201242875982,0.0789218845864783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",95,0.054759839898649,0.0445215306428355,0.0580670678882031,0.0102735786880536,0.966,-0.00333345417978141,0.203861288922768,0.0444862612105954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",96,0.0498230418572908,0.0427783099506213,0.0524353399589439,0.0183716841865421,0.99,0.364960384858127,0.256087209510205,0.0681947260438329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",97,0.0469791780646386,0.0422171073968482,0.0599504745976627,0.0491404475079064,0.818,0.091951527476263,0.141085338346258,-0.00216126944326784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",98,0.0507089286534948,0.0443086851136197,0.0454120648352018,0.00644266782621644,0.962,0.147622723995545,0.175845456112726,0.0571515964797113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",99,0.0498618370229293,0.0424317389772551,0.0670923086278126,0.0406586114733115,0.962,0.327292542810329,0.264760282747946,0.00920322554961781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",100,0.049191818291757,0.0434875052421807,0.0440736324591994,0.00722313203024344,0.99,-0.0900072969317855,0.220078361438048,0.0564149503220005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
