"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP B (nonlinear): Gamma Hurdle",79,0.688585069922326,0.0556324133090377,NA,NA,NA,NA,NA,NA,1.55059967169636,0.427731937814784,0.938,0.52455631299499,2.03380916926112,0.260853132107542,NA,NA,NA,NA,NA,NA,0.0774596455667148,0.0480420051227371,0.862,0.447608962406267,0.173905397096811,0.00759040818630057
"DGP B (nonlinear): Gamma Hurdle",80,0.656831491253087,0.0487246112778878,NA,NA,NA,NA,NA,NA,1.53880212593169,0.373035357485323,0.974,0.470135825319556,4.25542466844506,1.02986684873841,NA,NA,NA,NA,NA,NA,0.0520573671914048,0.013498297769736,0.986,0.266600847892842,0.23971833133786,0.0622229090476238
"DGP B (nonlinear): Gamma Hurdle",81,0.701618389888558,0.0509797344821518,NA,NA,NA,NA,NA,NA,2.32660689934813,0.816929133819133,0.488,-0.275479748560918,1.65356175362121,-0.115310743930574,NA,NA,NA,NA,NA,NA,0.0944900404340938,0.0725828338423079,0.534,-0.137669946855863,0.171389770609889,-0.0216030993601561
"DGP B (nonlinear): Gamma Hurdle",82,0.580015385089832,0.0455361807659549,NA,NA,NA,NA,NA,NA,0.865083643963077,0.217241448909127,0.934,0.695697790058614,1.80563188048238,0.362773936180704,NA,NA,NA,NA,NA,NA,0.0463974895234768,0.0057852681407231,0.978,0.554493173660754,0.178447274711676,0.0397509126252318
"DGP B (nonlinear): Gamma Hurdle",83,0.658633047196076,0.0493962774558399,NA,NA,NA,NA,NA,NA,1.22754322741692,0.160705003674748,0.982,0.733103906728147,2.36490911611172,0.497928043521329,NA,NA,NA,NA,NA,NA,0.0589819394233145,0.0024969241558732,0.962,0.303328362438753,0.231829137152848,0.0518932016117131
"DGP B (nonlinear): Gamma Hurdle",84,0.677140197693973,0.0512023052014997,NA,NA,NA,NA,NA,NA,1.16159680059918,0.0813535786577835,0.976,0.696046532481613,3.22112722449598,0.59578661903619,NA,NA,NA,NA,NA,NA,0.0653238136399263,0.0337266680720695,0.922,0.361078826500228,0.217639056327105,0.0174756371294302
"DGP B (nonlinear): Gamma Hurdle",85,0.576058862146764,0.0494780774440311,NA,NA,NA,NA,NA,NA,0.784587643834081,0.288142070177348,0.992,0.730631044441012,3.8046842053463,0.864200932324112,NA,NA,NA,NA,NA,NA,0.0653123765596001,0.0366634966987784,0.968,0.507997146479863,0.366496035651267,0.0861415741428095
"DGP B (nonlinear): Gamma Hurdle",86,0.595311242593489,0.0469005365426273,NA,NA,NA,NA,NA,NA,1.03543808644051,0.29152891108759,0.96,0.725718513737346,3.3708487732736,0.886840153681079,NA,NA,NA,NA,NA,NA,0.0573284720794951,0.0262247167329253,0.972,0.427477869029491,0.22766678972904,0.0731252532755526
"DGP B (nonlinear): Gamma Hurdle",87,0.679585892645883,0.0505857190967467,NA,NA,NA,NA,NA,NA,1.37843126148895,0.253433082408853,0.954,0.717609087468723,2.9089515051208,0.426152810237031,NA,NA,NA,NA,NA,NA,0.0547651541525596,0.0145353433925772,0.986,0.429458483557805,0.223773502659319,0.0651210624893239
"DGP B (nonlinear): Gamma Hurdle",88,0.681559169127576,0.0478885532549706,NA,NA,NA,NA,NA,NA,2.05813745423678,0.172822277948868,0.96,0.494454918760891,2.30474893708234,0.508736891178708,NA,NA,NA,NA,NA,NA,0.0509776604114605,0.000438337135553261,0.958,0.361946325748304,0.192359578534246,0.0483268903905238
"DGP B (nonlinear): Gamma Hurdle",89,0.737133062107492,0.0512582033054871,NA,NA,NA,NA,NA,NA,2.81280886574208,0.155430098555335,0.978,0.445743857198666,2.36742561989733,0.581702963552157,NA,NA,NA,NA,NA,NA,0.0571582991259497,0.0225603229122793,0.956,0.418652282176805,0.190950944395555,0.0286978803932078
"DGP B (nonlinear): Gamma Hurdle",90,0.696627814322892,0.0537670575150915,NA,NA,NA,NA,NA,NA,1.10493067688137,0.115298740603956,0.984,0.72997201271415,3.07384184822652,0.581329073718936,NA,NA,NA,NA,NA,NA,0.0480892134204397,0.00322535680757234,0.998,0.601304338774599,0.238089540972391,0.0505417007075191
"DGP B (nonlinear): Gamma Hurdle",91,0.6380991003946,0.0525564914469921,NA,NA,NA,NA,NA,NA,1.37535396831816,0.356135963824694,0.934,0.582798990475283,1.65882759534247,0.281963136569905,NA,NA,NA,NA,NA,NA,0.0708869159420013,0.0409596960263365,0.904,0.474224410070783,0.159861146813134,0.0115967954206556
"DGP B (nonlinear): Gamma Hurdle",92,0.805462199571466,0.0550269650961503,NA,NA,NA,NA,NA,NA,2.65980276301816,0.0555260560376193,0.974,0.275240490117345,3.33664273266381,0.749936143533847,NA,NA,NA,NA,NA,NA,0.0738145238160269,0.0376920700661715,0.956,0.383744905541487,0.294535830853061,0.0927190351623218
"DGP B (nonlinear): Gamma Hurdle",93,0.669844757870793,0.0493618721241719,NA,NA,NA,NA,NA,NA,1.0013693004395,0.0957012684822674,0.966,0.634777055575646,3.17392611239186,0.76554602635306,NA,NA,NA,NA,NA,NA,0.0661967546281437,0.0392436061637816,0.888,0.328270158359029,0.154019540031148,0.0101182659603903
"DGP B (nonlinear): Gamma Hurdle",94,0.629659416962602,0.0479654871914675,NA,NA,NA,NA,NA,NA,0.973960130574551,0.238394366511512,0.944,0.628125733493756,2.93165534385358,0.868053783474114,NA,NA,NA,NA,NA,NA,0.0740882537828678,0.0526888247484263,0.932,0.474671918790391,0.260912627473561,0.100654311939894
"DGP B (nonlinear): Gamma Hurdle",95,0.676306691434495,0.0530045610302972,NA,NA,NA,NA,NA,NA,0.98683183784515,0.11789035231022,0.956,0.827132455842639,2.79009734539638,0.558416339124275,NA,NA,NA,NA,NA,NA,0.0590575652176087,0.0105480254969845,0.96,0.399259478366604,0.226640228878063,0.0424565355333127
"DGP B (nonlinear): Gamma Hurdle",96,0.591693035149565,0.050889161255716,NA,NA,NA,NA,NA,NA,1.07329449431936,0.523306383956259,0.986,0.681682704423591,4.6207192792028,1.11499941910582,NA,NA,NA,NA,NA,NA,0.0514692386999979,0.00192220357199636,0.97,0.459953953554705,0.2022822739142,0.0528113648277124
"DGP B (nonlinear): Gamma Hurdle",97,0.678249679967903,0.050813917213674,NA,NA,NA,NA,NA,NA,1.1009218878433,0.0575898216296545,0.982,0.730015936138615,3.99878519667574,0.735839501597558,NA,NA,NA,NA,NA,NA,0.0591706316217785,0.00660553264178839,0.972,0.551382028427474,0.303505483318962,0.0442083845718856
"DGP B (nonlinear): Gamma Hurdle",98,0.568264994448796,0.0536430362000824,NA,NA,NA,NA,NA,NA,0.708698689852471,0.160076464055974,0.996,0.63560869808225,3.56810699530437,0.72834145850477,NA,NA,NA,NA,NA,NA,0.0637652081867401,0.00857736215536316,0.966,0.352930395664171,0.23138017353479,0.0622203983554456
"DGP B (nonlinear): Gamma Hurdle",99,0.710858158121281,0.0556142732539383,NA,NA,NA,NA,NA,NA,1.17663157487082,0.517489689374237,0.772,0.688687982741654,2.66114447054656,0.193368468747044,NA,NA,NA,NA,NA,NA,0.0981203401400688,0.059370014878237,0.848,0.337050822384864,0.340761252219441,-0.0037557416242987
"DGP B (nonlinear): Gamma Hurdle",100,0.684488515604126,0.0534465969512166,NA,NA,NA,NA,NA,NA,1.05839982461185,0.383230351270328,0.994,0.676015607598311,4.56538789552952,1.06771886687445,NA,NA,NA,NA,NA,NA,0.0533441346738953,0.0160541423935604,0.972,0.423450952727863,0.214066933966289,0.0695007393447769
