DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP A: Log-Normal Hurdle,66,1.19893235968551,0.0340614241312386,1.35438835869839,0.208413891069381,0.996,0.298444829171297,5.2081200900487,0.990518468616131,2.3089141040288,0.245011018006007,0.936,-0.306043994981126,3.9021895923449,1.44394337769152,NA,NA,NA,NA,NA,NA,0.0323191170453632,0.0170941133831706,1,-0.350963303779462,0.260976148569841,0.016967310748068
DGP A: Log-Normal Hurdle,67,1.26751812692912,0.0345425857893819,5.89659788018374,0.798218122988525,0.956,-0.218438902824809,7.90512610022302,2.06573624991764,1.97744362469832,0.796281679603469,0.944,0.13196374947825,3.79837394490696,2.06379980653259,NA,NA,NA,NA,NA,NA,0.0216510783487179,0.00403690404062964,1,0.270054879227397,0.227997891208549,0.0385794898300116
DGP A: Log-Normal Hurdle,68,1.22639195753657,0.0338127074137784,1.70330731708944,1.08326772398883,0.798,0.312384316664355,3.19230451610049,0.143124233547735,2.4175317282247,0.160636344148945,0.926,-0.344581384048114,3.82888263031561,1.38702830168551,NA,NA,NA,NA,NA,NA,0.0442275376771011,0.0399310210690592,0.926,-0.137887944412481,0.162737661509508,-0.00611831365528072
DGP A: Log-Normal Hurdle,69,1.18597663824805,0.0346240805865132,1.07531326098571,0.414053530171413,0.984,0.334745021984,3.17781140830369,1.60003016841946,2.47799607916385,0.927196830784478,0.952,-0.0832984331217853,4.09667073633113,2.11317346903253,NA,NA,NA,NA,NA,NA,0.0212913799055737,0.00260896508623713,1,0.127819587224918,0.188272798139331,0.0372330456727503
DGP A: Log-Normal Hurdle,70,1.16954185041244,0.0341511605836691,6.71423489390571,1.00940797912987,0.858,0.17113473851548,9.74694064597997,2.17894982954231,3.01978448138682,1.48447708588227,0.958,-0.0798156505838998,5.16038493048815,2.65401893629471,NA,NA,NA,NA,NA,NA,0.0514827884792775,0.0341613375324231,0.996,0.206942691416671,0.209010745677953,0.0683124981160922
DGP A: Log-Normal Hurdle,71,1.29141471616613,0.0352772666785807,1.22855234106613,0.332590830737753,0.974,0.323314908330279,3.57268980102042,0.958823885428379,2.58801463965928,0.657069760420934,0.908,-0.139901540074862,3.99662092619892,1.94848447658707,NA,NA,NA,NA,NA,NA,0.0218781310298902,0.0112694221123372,1,0.0446063481080606,0.228483950598458,0.0240078445662435
DGP A: Log-Normal Hurdle,72,1.1519302560419,0.033647772344747,2.07007247930898,0.28034481736448,0.966,-0.355866194638329,5.36162832983979,1.43227507340638,2.34931983044184,0.44796975076075,0.926,-0.0687942155166114,4.09046304619528,1.59990000680265,NA,NA,NA,NA,NA,NA,0.0316653775860202,0.00551467094251771,1,0.675689368165852,0.291696947335806,0.0281331014022293
DGP A: Log-Normal Hurdle,73,1.22776874675022,0.0342972036796316,5.47173556847809,0.69020844245143,0.974,-0.348156107266289,7.15922212257113,1.91797718920165,2.19796780682598,0.833209345376612,0.976,-0.0216907842383164,3.97524425810679,2.06097809212683,NA,NA,NA,NA,NA,NA,0.0440597823286856,0.0345290007800954,1,0.220576661078913,0.233280155204842,0.0688262044597269
DGP A: Log-Normal Hurdle,74,1.24951662973224,0.0341987711156664,0.769242047320514,0.280801213049872,0.994,0.621037042518349,4.24655835699899,0.968715416682371,1.35222861519784,0.50946368661913,0.972,0.29868263288467,3.49352396804416,1.75898031635137,NA,NA,NA,NA,NA,NA,0.0430857955242418,0.0398783186947554,0.916,0.257330692383062,0.16054000321439,-0.00567954757908901
DGP A: Log-Normal Hurdle,75,1.15144399554677,0.0328068089925747,5.64881817984838,0.704240440337367,0.918,-0.0782850304236605,5.7814808707023,1.85568443588413,2.00281814633098,0.728045308605265,0.924,0.0526383368952089,3.79371982900801,1.87948930415203,NA,NA,NA,NA,NA,NA,0.0385444409039051,0.0211674661102833,1,-0.0803763255547044,0.256103014778949,0.053974275102858
DGP A: Log-Normal Hurdle,76,1.19673311612088,0.034936270248744,5.09395680028887,0.0414799643998051,0.864,-0.391690883846702,5.74018952772466,1.23821308052068,1.47591045674211,0.0387697076745556,0.972,-0.157001663628996,3.8648997891384,1.23550282379543,NA,NA,NA,NA,NA,NA,0.0200017079957882,0.00689815890897976,1,0.270131054200215,0.156246789753084,0.0280381113397642
DGP A: Log-Normal Hurdle,77,1.25573282087594,0.0343097342877145,5.84929950021195,0.151607951298107,0.944,0.237079834609053,8.34685739890425,1.40734077217404,1.11076263680058,0.0864460563360143,0.888,0.264087022211939,3.417545309609,1.16928676453992,NA,NA,NA,NA,NA,NA,0.0507441433249475,0.0435826244658492,0.972,-0.13565676750306,0.235114073276864,-0.00927289017813471
DGP A: Log-Normal Hurdle,78,1.14310589552632,0.0336655652932554,5.18057210479359,0.195047424345164,0.902,-0.0525277239682565,6.97339612285579,0.948058471181158,1.99991388627367,0.324410421104023,0.972,-0.181694428188996,3.66414823954596,1.46751631663035,NA,NA,NA,NA,NA,NA,0.0438302706338635,0.0400566771614358,0.98,0.146090692514909,0.184141106524769,-0.00639111186818042
DGP A: Log-Normal Hurdle,79,1.13981109353956,0.0331430148174149,6.86902764307262,0.936576626804774,0.954,-0.372609070687762,7.82466630546156,2.07638772034434,1.78369816454059,0.306132392731692,0.794,-0.121642636594306,3.2843548648616,1.44594348627125,NA,NA,NA,NA,NA,NA,0.0174763082734483,0.00621444575001017,1,0.404331363818702,0.180162482821572,0.0269285690674047
DGP A: Log-Normal Hurdle,80,1.2467913305846,0.0344341761620346,3.63673960630805,0.0808935713488431,0.942,0.230076701008019,8.93380045044564,1.16589775923576,1.53490107994808,0.3689407871451,0.932,0.241710065068854,3.57890951542648,1.6157321177297,NA,NA,NA,NA,NA,NA,0.0228466017400985,0.0140043477656841,1,0.205130192099722,0.189228932521992,0.0204298283963505
DGP A: Log-Normal Hurdle,81,1.20297282078365,0.0355655907753662,6.36224947039035,1.735893669604,0.794,-0.0992387733513126,6.61549478349389,2.93886649038765,3.2066837379393,1.65656131566275,0.732,-0.0471248397845394,4.54748503685638,2.8595341364464,NA,NA,NA,NA,NA,NA,0.129066050330195,0.1144020134058,0.516,0.185282855011935,0.247399974197149,0.149967604181166
DGP A: Log-Normal Hurdle,82,1.27303652907693,0.0353018189276904,0.725974989771797,0.278998129823515,0.986,0.331810845917987,3.86105974743126,0.994038399253414,1.10537156874358,0.435523816010729,0.998,0.45645448375506,5.03142160440899,1.70856034508766,NA,NA,NA,NA,NA,NA,0.0178958512966044,0.00866875012522739,1,0.464282771457978,0.205136365839581,0.026633068802463
DGP A: Log-Normal Hurdle,83,1.1935764000783,0.0354100309653288,1.97875291534273,1.06389007710875,0.94,-0.134218629663482,5.46505735047804,2.25746647718705,2.71029876465559,0.9000180576912,0.902,-0.169911656959632,3.60073661095402,2.0935944577695,NA,NA,NA,NA,NA,NA,0.0240349844686064,0.00439429871631167,1,-0.257047812878585,0.224234062762486,0.0310157322490171
DGP A: Log-Normal Hurdle,84,1.25698291616995,0.0340950202879053,4.15590617695514,0.215582093811639,0.904,0.00728992323654919,7.85855082788955,1.04140082235831,1.39191509368889,0.316002728753559,0.974,0.277689772807969,4.0774476533487,1.5729856449235,NA,NA,NA,NA,NA,NA,0.0157334962305813,0.00881673400414055,1,0.693922342307083,0.26720861761046,0.0429117542920459
DGP A: Log-Normal Hurdle,85,1.19950689561018,0.0345929295610456,7.29756250343444,1.8967297526212,0.954,-0.251403925225726,10.3196981863413,3.09623664823138,3.23248660918031,1.41735260742155,0.85,-0.126447161037064,4.34799293966273,2.61685950303173,NA,NA,NA,NA,NA,NA,0.0454229656549303,0.0413514954490793,1,0.537366814566498,0.263772396984881,0.0759444250101249
DGP A: Log-Normal Hurdle,86,1.26131341678626,0.0339680271238127,5.29956724335137,1.44823251664786,0.886,0.153972017090905,8.81653726948436,2.70954593343412,1.99378346446424,0.895254578892883,0.872,0.324877681832797,3.73078158480917,2.15656799567914,NA,NA,NA,NA,NA,NA,0.0247018712328589,0.016353649892349,1,0.0402906079653303,0.224317187388738,0.0176143772314637
DGP A: Log-Normal Hurdle,87,1.28089880281742,0.0336688614400714,3.20398661054949,0.060320981366925,0.952,0.402096027959888,7.28834322882067,1.34121978418434,1.80009175936036,0.653696226833872,0.932,0.199024116079526,3.42014321974461,1.93459502965129,NA,NA,NA,NA,NA,NA,0.0270778865034879,0.0190917694448791,1,0.0352072370982807,0.165876006623652,0.0145770919951923
DGP A: Log-Normal Hurdle,88,1.23233138676715,0.0338370086093153,5.2627882826748,0.215443170760368,0.914,-0.209943338477803,7.18763661269413,1.01688821600678,1.93406581173358,0.391892116939578,0.86,-0.0217286199249049,3.64999496944944,1.62422350370673,NA,NA,NA,NA,NA,NA,0.032768183924225,0.0242385867296616,1,-0.423237005967522,0.2195586545007,0.00959842187965368
DGP A: Log-Normal Hurdle,89,1.23262171373394,0.0346312382231442,6.43487682087718,0.377694521073797,0.902,-0.246443834746365,8.04725108695686,1.61031623480774,2.26828386452886,0.684586200328113,0.92,-0.0511492722772701,3.86624146655653,1.91720791406206,NA,NA,NA,NA,NA,NA,0.0367464864620566,0.0245222750147556,1,-0.0655629117754132,0.221533672114115,0.0591535132378997
DGP A: Log-Normal Hurdle,90,1.22612286898171,0.036150143467188,4.95157287771657,0.844726454946683,0.914,-0.0522720308923094,8.8242918277563,2.07084932392839,1.30911801524103,0.282088330106224,0.996,0.28845306807799,4.93473426257228,1.50821119908793,NA,NA,NA,NA,NA,NA,0.0266804180024073,0.00966541842692075,1,0.35695097922851,0.222639544027014,0.0458155618941087
DGP A: Log-Normal Hurdle,91,1.17528936393606,0.0343251676187968,1.43666372135506,0.569374982259376,0.898,-0.413603800278753,5.33539658524459,0.605914381676684,1.51236537234911,0.36292193378971,0.972,0.0522955985869479,3.715813627656,1.53821129772577,NA,NA,NA,NA,NA,NA,0.0263954029907195,0.00353579389991873,1,-0.114034825751074,0.207670406893808,0.0307893737188781
DGP A: Log-Normal Hurdle,92,1.28062547444018,0.0335696610457189,1.12703970836217,0.135747538169029,0.978,-0.165632423960559,5.93513158871441,1.14487793627116,1.96897590500447,0.67944090638104,0.85,0.0113996916224267,3.31471172960802,1.96006638082122,NA,NA,NA,NA,NA,NA,0.0183532565336267,0.0078771604844895,1,0.311392415092584,0.196086058086958,0.0256925005612294
DGP A: Log-Normal Hurdle,93,1.17655035439223,0.0344314420513657,2.52442137379763,0.292141999151551,0.992,-0.277810248736594,8.62244984948519,1.46869235354378,2.12654962922507,0.673765799084175,0.932,-0.0139707655470999,3.71797739268444,1.8503161534764,NA,NA,NA,NA,NA,NA,0.0343168215550703,0.0227447328052507,1,0.167079603458362,0.225843015184717,0.0571761748566163
DGP A: Log-Normal Hurdle,94,1.28197104647278,0.0344794356472546,4.61252496438138,0.234757480351952,0.984,-0.42762527009715,7.15408432836833,1.51672852682473,1.53081979165666,0.243214033241272,0.92,-0.00616525367370747,3.12609823225655,1.52518507971406,NA,NA,NA,NA,NA,NA,0.0198729544491789,0.00106777143546305,1,0.142746757022781,0.194770034235019,0.0355472070827176
DGP A: Log-Normal Hurdle,95,1.19420710344564,0.0327731126420888,1.53030723641904,0.245575342633349,0.984,-0.120665305492507,6.14796205099535,0.94863176081229,1.76086935321334,0.564841165740475,0.98,0.00878393875901429,3.87831840031213,1.75904826918611,NA,NA,NA,NA,NA,NA,0.0259808211049621,0.0192906309486872,1,0.250751838715932,0.193251733059277,0.0134824816934016
DGP A: Log-Normal Hurdle,96,1.13933071231039,0.0335199977611523,2.0580845622529,0.176760300952958,0.986,-0.0151437754173508,8.63350924697689,0.96257041135743,1.84457963131654,0.57576716045044,0.972,-0.0757778883216357,3.83429356139504,1.71509787276083,NA,NA,NA,NA,NA,NA,0.0349207766961641,0.0298165725615741,1,-0.0319860340656653,0.196963737159598,0.00370342519957823
DGP A: Log-Normal Hurdle,97,1.17042827795475,0.0351973136141351,4.3066729695506,0.623128669425562,0.954,-0.255168435653658,6.92162070309085,1.79355694738031,2.45933680992934,0.89012094124435,0.972,-0.0914160243905753,4.01688629215925,2.0605492191991,NA,NA,NA,NA,NA,NA,0.0543291649212619,0.0450014893638778,1,0.23224824725459,0.231133019462955,0.080198802978013
DGP A: Log-Normal Hurdle,98,1.22058825377192,0.0312456040456548,0.960174236936331,0.0177037615160692,0.96,-0.127618054402636,3.63809698171528,1.20288449225585,1.94810565127324,0.651714725074286,0.95,0.12074425240364,3.89483391699026,1.87230297884621,NA,NA,NA,NA,NA,NA,0.0248410999638443,0.0169137777600302,1,0.307584927331923,0.231712721409866,0.0143318262856245
DGP A: Log-Normal Hurdle,99,1.20577526761874,0.0336430534799102,0.854713520778749,0.344415412691682,0.968,0.30403170167837,3.64844518091657,1.55019068031042,2.16694790626093,1.09753511228253,0.908,0.173750865183906,4.3565359108717,2.30331037990128,NA,NA,NA,NA,NA,NA,0.0344494673221717,0.0217960149285898,1,-0.0455691117586714,0.207109543626862,0.0554390684085
DGP A: Log-Normal Hurdle,100,1.27910731157728,0.0355048147563587,4.91058959531331,0.604852959124411,0.962,-0.376718754763057,6.93009574411854,1.88396027070169,1.8640338723483,0.586837635069567,0.91,0.137743692801936,3.49341823520042,1.86594494664685,NA,NA,NA,NA,NA,NA,0.0275591039058954,0.0108455834772554,1,0.0725391171711699,0.272649927247384,0.0246592312791032
