DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP A: Log-Normal Hurdle,71,1.25478911992275,0.0630983629210674,5.67515984229237,1.11184280815614,0.972,0.131685794300722,8.57403254195809,2.36663192807889,2.51161316360583,0.945613868789215,0.956,0.262510782163131,4.31034135256344,2.20040298871196,NA,NA,NA,NA,NA,NA,0.0556873977420673,0.0514097876634019,1,0.524035150067991,0.267620421110969,0.114508150584469
DGP A: Log-Normal Hurdle,72,1.12985549408043,0.0602723495498762,2.55104471198196,0.449173820062366,0.968,-0.246280381281515,7.36206023409907,1.5790293141428,1.8554786536407,0.466862070896494,0.964,0.140268686658952,3.42685306202059,1.59671756497693,NA,NA,NA,NA,NA,NA,0.0275381808042788,0.0018950783489409,1,-0.000518692946140499,0.214773859320817,0.0583772712009353
DGP A: Log-Normal Hurdle,73,1.17499452980767,0.0615961228190725,0.957868129892649,0.607574659829501,0.938,0.357279574217029,3.41785722072001,0.567419869978173,1.56791046675245,0.40281938754355,0.978,0.236414165285354,3.54808258053099,1.57781391735122,NA,NA,NA,NA,NA,NA,0.0366798223612361,0.0299018839159369,1,0.656525334107424,0.208965639655461,0.0316942389031356
DGP A: Log-Normal Hurdle,74,1.17810217628016,0.0593548602557008,0.85406939870178,0.4160389412036,0.97,0.512863396777526,3.61974687348512,0.762063235076562,1.21740387858665,0.470745823174213,0.996,0.501977025508871,4.30270861744701,1.64884799945437,NA,NA,NA,NA,NA,NA,0.0402812476316619,0.0315522702356565,1,0.351083492231938,0.291857521676168,0.0278025900200443
DGP A: Log-Normal Hurdle,75,1.08794884859649,0.0586739913189436,5.74301356810369,0.39028838915799,0.91,0.260239143016003,8.16152069485247,1.47823723775448,1.58945068283219,0.417790284470464,0.912,0.440737788251112,3.62225867030659,1.50573913306696,NA,NA,NA,NA,NA,NA,0.0612071729976726,0.0529751161381626,1,0.291095103706807,0.291818453217939,0.00569887518078096
DGP A: Log-Normal Hurdle,76,1.16593689065547,0.0621962002239898,0.772482905781016,0.0177116725308172,0.96,0.571615260320243,2.89299658698203,1.18364856318629,1.22438165422909,0.156225312808259,0.984,0.31652624098568,3.43609933842528,1.32216220346373,NA,NA,NA,NA,NA,NA,0.0337879942158354,0.0276433642708119,1,0.674306532874759,0.276802880503191,0.0345528359531779
DGP A: Log-Normal Hurdle,77,1.18067230965498,0.0611862571622752,15.7981805256365,4.06752387314584,0.806,-0.00392249469210994,7.47433324717221,5.24819618280083,1.02410630012988,0.1028516741897,0.91,0.474963943997684,3.08088934982528,1.07782063546528,NA,NA,NA,NA,NA,NA,0.0543940305499278,0.0483146790022166,1,0.519930785638902,0.21908302540496,0.0128715781600585
DGP A: Log-Normal Hurdle,78,1.14931209334914,0.0617479469876695,7.9417655400475,0.720793254671473,0.876,-0.240999205469206,7.14323792012716,1.87010534802062,1.90422542339774,0.524844287858423,0.958,0.0571784426325061,3.74679403905645,1.67415638120757,NA,NA,NA,NA,NA,NA,0.0288923772183923,0.0137424812925369,1,0.359920873851571,0.271389810537521,0.0480054656951326
DGP A: Log-Normal Hurdle,79,1.13978994224863,0.0609420814167604,7.30319733813801,1.0575046195234,0.95,0.0621470735572507,8.83417921510314,2.19729456177204,1.23930412245446,0.115245424695454,0.93,0.380659392991197,3.47356515204313,1.25503536694409,NA,NA,NA,NA,NA,NA,0.0239725108756424,0.00952918218984359,1,0.568198020428924,0.259108256293282,0.0514128992269168
DGP A: Log-Normal Hurdle,80,1.18217913489269,0.0613056939691652,1.13159357180138,0.580563888611143,0.988,0.197012001527633,5.76619438608018,1.76274302350383,2.19460592153664,1.16134570595031,0.878,0.445311386523924,3.9497777884785,2.343524840843,NA,NA,NA,NA,NA,NA,0.0972893723595619,0.0878917479949271,0.904,-0.174310820716923,0.291724371638028,0.149197441964092
DGP A: Log-Normal Hurdle,81,1.1610749003442,0.0634422859210952,4.00822819578145,0.848375350076818,0.966,0.284701731735698,6.7355227271312,2.00945025042101,1.66241963330676,0.697291384582354,0.972,0.415114829520076,3.72450069327426,1.85836628492655,NA,NA,NA,NA,NA,NA,0.0505000916741856,0.0452646091418289,1,0.625643501292084,0.281745070739866,0.108706895062924
DGP A: Log-Normal Hurdle,82,1.2127484078709,0.06272295630806,0.780679849740685,0.379946753139634,0.966,0.347320032872141,3.56225466689523,0.832801654731267,0.933783163438362,0.109511232955046,0.99,0.510949667942752,3.84251686670341,1.32225964082595,NA,NA,NA,NA,NA,NA,0.0317003184691599,0.0153758755458391,1,0.0211044032064622,0.233299365761075,0.0473470807622209
DGP A: Log-Normal Hurdle,83,1.16072765671939,0.0630188755924726,1.05808300130391,0.39445954620984,0.978,0.262259354364284,3.36722242623624,0.76626811050955,1.31577789059464,0.00982961357961844,0.962,0.139215370001042,3.36052509315012,1.17055727029901,NA,NA,NA,NA,NA,NA,0.0220731841624851,0.00857018100403089,1,0.676499084655802,0.258975849408822,0.0715890565965035
DGP A: Log-Normal Hurdle,84,1.20252827106391,0.0605531822632655,6.8990458560492,0.948367446776071,0.8,0.111333910890582,5.98104877405196,2.15089571783998,1.01499070887169,0.0884513745305917,0.964,0.531633553948538,3.50995304115045,1.2909796455945,NA,NA,NA,NA,NA,NA,0.0386441286668696,0.0238843382053876,1,0.155033909831479,0.243841664567878,0.0844375204686531
DGP A: Log-Normal Hurdle,85,1.13987735989782,0.0610365942681597,4.3101257147824,0.756445006848687,0.956,0.0834705557565946,9.0631023584268,1.89632236674651,1.29710759892637,0.262136754500651,0.978,0.374630193924384,3.44031126625341,1.40201411439847,NA,NA,NA,NA,NA,NA,0.0453569363067607,0.0395510860152056,1,0.530713133912869,0.258285927910983,0.0214855082529541
DGP A: Log-Normal Hurdle,86,1.17008113778732,0.0595904764201733,5.0499081056279,1.1303480231704,0.942,0.357310016495366,7.84191235950186,2.30042916095772,1.83088170503857,0.890058892454673,0.954,0.614635744466589,4.82785780775418,2.060140030242,NA,NA,NA,NA,NA,NA,0.0648445390639719,0.0239446048818416,1,0.254846992680764,0.44096884736989,0.0835350813020149
DGP A: Log-Normal Hurdle,87,1.21499385571464,0.0611770967538073,3.90432471642053,1.01865573826886,0.912,0.0310952136521767,7.70161167578318,2.2336495939835,1.97139162558312,1.17169238181357,0.876,0.607485831507091,4.02595393680409,2.38668623752821,NA,NA,NA,NA,NA,NA,0.0496823525952524,0.0385863442341451,0.998,0.270507918059949,0.300137856844238,0.0997634409879524
DGP A: Log-Normal Hurdle,88,1.19473068895983,0.0604325499670093,7.35057403360866,1.39314388447964,0.86,0.0176087414298819,8.48100587156802,2.58787457343947,1.75206153969219,0.576565367135589,0.974,0.339383911061764,3.68563335937434,1.77129605609542,NA,NA,NA,NA,NA,NA,0.036407212287641,0.0255109548450562,0.998,0.308590376457342,0.205258883726038,0.0349215951219531
DGP A: Log-Normal Hurdle,89,1.18222425186996,0.0623547741916414,9.30706905617293,1.1903069842699,0.872,0.0966119217225222,7.33781751918608,2.37253123613986,2.74366610658457,1.33999461725633,0.92,0.386887746540079,4.83492975721315,2.52221886912629,NA,NA,NA,NA,NA,NA,0.0435894901438188,0.03731760288112,1,0.563325663500521,0.293420000152231,0.0996723770727614
DGP A: Log-Normal Hurdle,90,1.20205695284618,0.0637758556464978,0.643582939963383,0.109862872330788,0.998,0.692226134235981,6.33150062404704,1.31191982517697,1.10920727813318,0.337458958962088,0.996,0.608913712233351,4.36738870610315,1.53951591180827,NA,NA,NA,NA,NA,NA,0.0406791238055569,0.0322415906557128,1,0.213673364964555,0.210707022480316,0.031534264990785
DGP A: Log-Normal Hurdle,91,1.1466103583272,0.0620620866585797,1.18922009034954,0.904949512178672,0.796,-0.156709332394518,3.06481620482443,0.241660846148528,0.966663799086837,0.188517936039822,0.994,0.421296060687792,3.50198543241171,1.33512829436702,NA,NA,NA,NA,NA,NA,0.0470907772585575,0.0299614612306147,1,0.168237136763945,0.281960071899506,0.0920235478891944
DGP A: Log-Normal Hurdle,92,1.24684191177565,0.0613087500066765,1.88637792234437,0.0893217294486407,0.996,0.305374303461316,8.15615466146209,1.33616364122429,1.56390731051634,0.602583964658759,0.982,0.49955909950621,4.12185311275218,1.84942587643441,NA,NA,NA,NA,NA,NA,0.0574028789403056,0.0490064959803225,0.996,-0.0291165637964399,0.266538355382787,0.012302254026354
DGP A: Log-Normal Hurdle,93,1.16409814604408,0.0614270243000784,5.66184505454944,0.226086646305079,0.966,-0.148507106705689,7.77054692374109,1.39018479234916,1.05229377866715,0.0520061348753769,0.978,0.47842546808397,3.72599176056065,1.21610428091946,NA,NA,NA,NA,NA,NA,0.0293419011523272,0.02395397863636,1,0.810889027903085,0.282121630205818,0.0374730456637183
DGP A: Log-Normal Hurdle,94,1.21435780112363,0.0604615566150589,1.51894043058467,0.336605467272131,0.988,0.19080549638671,6.79975052725502,0.877752333851503,1.23494285308211,0.188840053680237,0.962,0.339801352314054,3.11106620535349,1.40319785480387,NA,NA,NA,NA,NA,NA,0.0403351274521492,0.0241869868918461,1,-0.0155939399114948,0.250085249554947,0.0846485435069049
DGP A: Log-Normal Hurdle,95,1.18697389009118,0.0601749550673116,2.84556716902777,0.164181915143204,0.974,0.207821357319247,7.68278018069611,1.35115580523438,1.06610046850842,0.248138220372683,0.998,0.518503415088622,3.71878212331792,1.43511211046386,NA,NA,NA,NA,NA,NA,0.0468311418008087,0.0395401802444236,1,0.522563255140188,0.217973486060486,0.020634774822888
DGP A: Log-Normal Hurdle,96,1.12259975581055,0.0600263077333241,13.3785949618843,2.62878030616506,0.902,-0.37187908766978,7.81990305997452,3.75138006197561,1.40161912779448,0.139610289315334,0.958,0.0840554115064609,3.29948182533648,1.26221004512589,NA,NA,NA,NA,NA,NA,0.0362527589558348,0.027537014528867,1,0.388654786972508,0.223210472810682,0.0324892932044571
DGP A: Log-Normal Hurdle,97,1.14624865889547,0.0635361440390412,5.21643227732528,0.710412746934593,0.896,-0.242193563599464,7.84012691571421,1.85666140583007,2.15802438435727,0.979678704908689,0.93,0.207004951300606,3.67653321640349,2.12592736380416,NA,NA,NA,NA,NA,NA,0.0572849453315844,0.0449980547713302,0.996,-0.152496574286437,0.242366814553326,0.108534198810371
DGP A: Log-Normal Hurdle,98,1.15506176555209,0.0561815536498571,0.879140646921861,0.566047147898228,0.992,0.539690608515829,5.21443967918034,1.72110891345032,2.15702297726953,0.961728379574544,0.934,0.457080297257549,4.08679130896478,2.11679014512664,NA,NA,NA,NA,NA,NA,0.0753623921676222,0.0686329407984833,1,0.347187494153579,0.28539843467009,0.12481449444834
DGP A: Log-Normal Hurdle,99,1.18158062251266,0.0618717186043943,1.56202654610376,1.23112317537695,0.902,0.420331208885124,5.34473905184142,2.41270379788961,2.48696500955099,1.54395917005207,0.834,0.50071168920455,4.64114053831456,2.72553979256473,NA,NA,NA,NA,NA,NA,0.10283004715393,0.098015658123379,0.968,0.188113603156821,0.282773335874869,0.159887376727773
DGP A: Log-Normal Hurdle,100,1.21034636594968,0.0624123386799131,6.3287763560247,0.716732720887624,0.904,-0.172092038199746,6.75276193909277,1.9270790868373,1.7120056157125,0.791698682411421,0.94,0.463623251686797,3.75660779063577,2.0020450483611,NA,NA,NA,NA,NA,NA,0.0320057733246944,0.0136038669132023,1,0.144267323652587,0.25355155162443,0.0760162055931153
