DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP C: Tweedie Semicontinuous,71,2.62334285972061,0.0213715678828155,4.38399028578268,0.45864782131553,0.846,0.766186902837961,4.62723115107748,2.16469503840508,3.69556981864271,0.761388590031831,0.992,0.8120219020599,6.42267808979342,1.86195426968878,NA,NA,NA,NA,NA,NA,0.0369371888507322,0.0272251701890462,1,0.227404413552947,0.132985225947626,0.0485967380718617
DGP C: Tweedie Semicontinuous,72,2.57008390563856,0.0213448168042202,4.79159644948212,0.532975097573136,0.881,0.794192568014226,5.30020268308314,3.10305900321169,2.23104202837678,0.275827561206181,0.998,0.881457607565364,5.50069060727866,2.84591146684474,NA,NA,NA,NA,NA,NA,0.0228206524002536,0.0114731526180611,0.998,0.184572088462065,0.120968457333597,0.0328179694222813
DGP C: Tweedie Semicontinuous,73,2.53919249479535,0.021668730396819,2.73956711125795,0.0661438485055844,0.944,0.820754826077129,5.21655854656431,2.60533634330093,2.63019717852887,0.854992339606959,0.982,0.922150470579676,7.73665391835643,3.39418483440231,NA,NA,NA,NA,NA,NA,0.0299587557601294,0.024168792395215,1,0.682864997703254,0.196531643678719,0.045837522792034
DGP C: Tweedie Semicontinuous,74,2.33755547110156,0.0215785743444444,4.21097673907858,0.191902565209215,0.914,0.749295524980627,5.21316577452953,2.52945803631078,1.25715022710099,0.00390864316416461,0.986,0.964215872814898,4.57268193495637,2.34146411426573,NA,NA,NA,NA,NA,NA,0.0389479896234049,0.0244959210915999,0.999,-0.011167590704211,0.219820808036618,0.0460744954360444
DGP C: Tweedie Semicontinuous,75,2.58593856939831,0.0211274430318135,4.12771596664454,0.167040718425678,0.894,0.663153585392652,5.98705713643046,2.41889785097263,1.88065286281779,0.466051406998672,0.999,0.921773919541452,6.85127797806735,3.05198997639698,NA,NA,NA,NA,NA,NA,0.0316065903356613,0.0251229134281242,1,0.327934653248956,0.172248807449561,0.0462503564599377
DGP C: Tweedie Semicontinuous,76,3.08050796066078,0.0209213242073004,5.53560567878672,0.668795316623027,0.8,0.584606302168817,4.60195399679906,2.41171264403775,2.64375840039984,0.0623359649543089,1,0.922559685990154,7.31436549312297,3.14284392561509,NA,NA,NA,NA,NA,NA,0.0845053496081711,0.0723910549053073,0.588,0.230913795979666,0.176711349834676,0.0933123791126077
DGP C: Tweedie Semicontinuous,77,2.68846056512942,0.0211646769542192,5.23415256408611,0.462937971273071,0.932,0.877877448439282,5.76178547400756,3.1513985364025,1.58385525062496,0.488685086995374,1,0.965399253691591,6.66001347821662,3.1771456521248,NA,NA,NA,NA,NA,NA,0.0131772086678646,0.00598058122932253,1,0.33493163416714,0.142162162992945,0.0151840957248966
DGP C: Tweedie Semicontinuous,78,2.94293328015315,0.0211537323701912,3.64628155888149,0.91746016579697,0.904,0.82444759898416,5.18655989127908,2.02547311435618,2.2514462076445,0.588931914379963,0.999,0.957867564730726,5.72147282813958,2.35400136577319,NA,NA,NA,NA,NA,NA,0.0179478393457535,0.00217892996907914,0.999,-0.0576153144945395,0.135539129122167,0.0189748024011121
DGP C: Tweedie Semicontinuous,79,2.91939071342959,0.0208959840661287,5.55025907988607,0.890345549506244,0.801,0.408998439968784,5.36729317775296,2.02904516392335,2.78165666966184,0.622274465576483,0.951,0.950388866937854,4.27574393140664,2.29711624785311,NA,NA,NA,NA,NA,NA,0.0139175428127863,0.00037928763292543,1,0.28588609257779,0.105243178574326,0.0212752716990541
DGP C: Tweedie Semicontinuous,80,2.46302038362591,0.0215607731356202,3.70995409998082,0.23791449252196,0.781,0.765993337129068,5.01565011725203,2.70093487614787,1.31223659837679,0.368013756701054,0.984,0.954300183869732,6.06752682520704,2.83103414032696,NA,NA,NA,NA,NA,NA,0.0178676527116623,0.00488778962239543,0.999,0.175811956937068,0.142562313154292,0.0264485627580157
DGP C: Tweedie Semicontinuous,81,2.58897819707501,0.0216800424476488,4.21225249027592,0.257950264144389,0.907,0.832884530317442,4.7327438969561,2.8469284612194,2.08360295431426,0.538821467862165,0.917,0.897770849943621,5.10079067817277,3.12779966493717,NA,NA,NA,NA,NA,NA,0.0179447532417788,0.0142644809746692,1,0.313886307673933,0.123777514462712,0.00741556147297961
DGP C: Tweedie Semicontinuous,82,2.97215028313292,0.0207117771372792,5.0872194240292,0.107958917641638,0.841,0.747097664990823,6.07519815065877,2.86419136549128,2.1493264902704,0.067973775082524,0.996,0.937882240443727,6.09687359232457,2.90417650805039,NA,NA,NA,NA,NA,NA,0.025936268185205,0.0172527988078759,1,0.228752783745324,0.174251450366848,0.0379645759451551
DGP C: Tweedie Semicontinuous,83,2.47950211390357,0.0218393973715163,4.21341679387953,0.434425039300133,0.817,0.776185257444749,6.10126447365943,2.04507707460343,1.40225743842085,0.0138074723043677,0.952,0.953769805929367,7.21641121165497,2.49330958620793,NA,NA,NA,NA,NA,NA,0.0180005243918644,0.01549011933786,0.998,0.621095671009829,0.128704116134176,0.00634927803365628
DGP C: Tweedie Semicontinuous,84,2.46806117350703,0.0211050044482953,5.12715496812249,0.39247430763533,0.743,0.66183337006274,4.78616872541355,2.86053548114236,1.44329451294334,0.021543371004269,0.999,0.931326425245271,5.54487786131231,2.4896045445113,NA,NA,NA,NA,NA,NA,0.0157191888855943,0.00139843107000927,1,0.16704535229578,0.0985447804635888,0.0225034355183045
DGP C: Tweedie Semicontinuous,85,2.55271382662769,0.0215966277895965,4.65780727904255,0.520877986252738,0.768,0.772848955755114,4.18468576802156,2.03183584037495,2.49153851239798,0.557212089947097,0.994,0.928693843451075,4.76256847034091,1.99550173668059,NA,NA,NA,NA,NA,NA,0.0206216274030468,0.016724248142598,0.997,0.174799945143084,0.135056804390416,0.00487237964699849
DGP C: Tweedie Semicontinuous,86,2.3400008947738,0.0214952861751656,2.90067522195457,0.551175030730224,0.856,0.766333043714137,5.05958124124464,1.78882586404357,1.5413171127368,0.299663548310311,1,0.939107215767837,4.94146394363989,2.63966444308411,NA,NA,NA,NA,NA,NA,0.031418722739753,0.0181925681837712,0.997,0.0274705160140064,0.13638217615138,0.0396878543589368
DGP C: Tweedie Semicontinuous,87,2.70560599436621,0.0209292351922347,3.57326787663207,0.0316721791146018,0.904,0.739308629690168,4.70557375969778,2.73727817348081,1.69209796707831,0.970787452541697,0.791,0.961389102290463,6.14739316380656,3.67639344690791,NA,NA,NA,NA,NA,NA,0.030023703037701,0.0189653771136178,0.999,0.34986108799371,0.154708719978891,0.0398946123058525
DGP C: Tweedie Semicontinuous,88,2.86786009806076,0.0209150505205864,4.74143597693693,0.0465513724008454,0.833,0.855799623034656,5.2462717648868,2.9144114704616,3.73854754370183,0.127822136328518,0.994,0.867729346673425,5.93757298733875,2.99568223438928,NA,NA,NA,NA,NA,NA,0.0128655627741389,0.00619741859127146,1,0.338913675293284,0.11470451082636,0.0147176319293149
DGP C: Tweedie Semicontinuous,89,2.72537634337372,0.0209512308321629,4.89051176752666,0.770177805285138,0.905,0.798504836108206,6.03469953912365,3.49555414865886,2.383426144557,0.710533612745355,0.987,0.922553353378409,6.6133854144757,3.43590995611908,NA,NA,NA,NA,NA,NA,0.0497868172172092,0.0390779343044102,0.997,0.279992877169933,0.175819853120358,0.0600291651365731
DGP C: Tweedie Semicontinuous,90,2.73879601544777,0.0212660389882511,5.16754814190487,0.623749909802789,0.902,0.809050811770677,6.09773320146815,3.36254592525055,2.8881140367057,0.977346108015389,0.998,0.938099891522523,9.05446172383592,3.71614212346315,NA,NA,NA,NA,NA,NA,0.0179509549695975,0.0148697514893166,0.992,0.421676243696865,0.111107670222223,0.00639628749893452
DGP C: Tweedie Semicontinuous,91,2.82507329283721,0.021224003158032,4.57911461139225,0.790121837898593,0.787,0.637156737589401,5.63821015489482,2.03495145493861,1.92048929828321,0.0621269664296081,0.999,0.965176325097361,6.16260450993523,2.88720025926682,NA,NA,NA,NA,NA,NA,0.0158721669852994,0.00609659463593765,1,0.282848875594526,0.141936130879884,0.0151274085220943
DGP C: Tweedie Semicontinuous,92,2.69943875739302,0.0216322524259172,6.52044106441532,0.605741000370328,0.864,0.857250246403343,4.77238609817224,3.30517975776335,2.1517920616576,0.257865230819464,0.965,0.930049587641876,5.9474669496027,2.95730398821249,NA,NA,NA,NA,NA,NA,0.0180283839672288,0.00985445933678419,1,0.0844018767921738,0.125317120700315,0.011777793089133
DGP C: Tweedie Semicontinuous,93,2.57310561610136,0.0210567723829056,4.87226711660837,0.583634981582181,0.857,0.788638049252176,5.16064878397635,3.15674059768354,1.95823143111268,0.631191001940075,0.999,0.915953886711744,6.11769963765881,3.20429661804144,NA,NA,NA,NA,NA,NA,0.0120452017490553,0.00397374956702304,1,0.345639786999755,0.124161963575837,0.0170830228158826
DGP C: Tweedie Semicontinuous,94,2.42212682405902,0.0215780707931899,2.617483911343,0.425783830489986,0.925,0.787629110784008,5.18103074134805,1.99634299356904,1.28039542862187,0.244039878983863,0.943,0.960655726112214,4.58168187813816,2.66616670304289,NA,NA,NA,NA,NA,NA,0.0113557764606301,0.00152402262297903,1,0.417201769813575,0.12348706862197,0.023102093416169
DGP C: Tweedie Semicontinuous,95,2.9835877954468,0.0206955172721614,5.01582925479529,0.638900793912958,0.726,0.777227173330801,5.5467523491739,3.62248858935976,2.1293254708855,0.876315882276151,0.939,0.933180205361752,6.51188695518516,3.85990367772295,NA,NA,NA,NA,NA,NA,0.0242571638579237,0.0205592257168564,0.935,-0.178056291371259,0.102980113584363,0.000136291555305003
DGP C: Tweedie Semicontinuous,96,2.936282049965,0.0212095790941122,4.74051836405309,0.265213636740544,0.672,0.841720610223036,5.22313508342057,3.20149568670554,2.71343928452207,0.183658575234726,0.958,0.903169479099172,6.22869404580833,3.11994062519972,NA,NA,NA,NA,NA,NA,0.0259552624964906,0.0103602490712434,1,0.0973252089618892,0.141251734137765,0.0315698281653556
DGP C: Tweedie Semicontinuous,97,2.66600945392263,0.0212981269076332,4.30305658291127,0.272287051291144,0.883,0.864238256397011,7.10675131927202,2.93829650521377,1.6504543129689,0.109097418708442,1,0.940787543543419,6.32516696338207,2.55691203521419,NA,NA,NA,NA,NA,NA,0.0218748905586532,0.0152015141775947,1,0.658222551652002,0.165671798162563,0.00609661273003856
DGP C: Tweedie Semicontinuous,98,2.38777589230071,0.0208773519010406,5.54984414753463,0.0467437171883469,0.782,0.793307156640243,5.10199076539016,2.34103217511236,1.86613849726327,0.401414389232706,0.966,0.910376047884962,5.41684543737298,2.78919028153341,NA,NA,NA,NA,NA,NA,0.0264826924202152,0.0232258546600946,0.887,-0.0317845919552924,0.104818951414068,-0.00234850275905402
DGP C: Tweedie Semicontinuous,99,2.70532056787932,0.0209218067622297,3.52895219718211,0.911221676198158,0.82,0.662749492125121,4.73927005188494,1.79409889168116,1.82505533356336,0.71208900453054,0.998,0.976658052373176,4.36268611825291,1.99323156334878,NA,NA,NA,NA,NA,NA,0.0179684992636109,0.0123616332143261,0.962,-0.0176122952091753,0.0927909585134142,0.00856017354790357
DGP C: Tweedie Semicontinuous,100,2.43671602883325,0.0214349176430117,3.23028037884201,0.109816474721163,0.918,0.827553675691623,6.45769808511656,2.32689955411209,2.64584074484652,0.355493624407354,0.995,0.85469607059187,4.98989632358789,2.0812224044259,NA,NA,NA,NA,NA,NA,0.0227452715660482,0.00648089048466513,1,0.0770927119090146,0.148967557199053,0.0279158081276768
